timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
395.781,0.0365,0,12564,7,72.02
395.892,0.0365,0,12572,7,71.94
395.989,0.0365,0,12579,7,72.27
396.086,0.0365,0,12586,7,71.89
396.183,0.0365,0,12593,7,72.15
396.281,0.0365,0,12600,7,71.73
396.392,0.0365,0,12608,7,72.12
396.489,0.0365,0,12615,7,71.62
396.586,0.0365,0,12622,7,72.34
396.684,0.0365,0,12629,7,71.92
396.781,0.0365,0,12636,7,71.99
396.892,0.0365,0,12644,7,71.96
396.989,0.0365,0,12651,7,72.2
397.087,0.0365,0,12658,7,71.61
397.184,0.0365,0,12665,7,72.19
397.281,0.0365,0,12672,7,71.86
397.392,0.0365,0,12680,7,72.02
397.489,0.0365,0,12687,7,72.1
397.586,0.0365,0,12694,7,72.16
397.684,0.0365,0,12701,7,71.8
397.781,0.0365,0,12708,7,72.05
397.892,0.0365,0,12716,7,71.85
397.989,0.0365,0,12723,7,72.2
398.087,0.0365,0,12730,7,71.86
398.189,0.0365,0,12737,7,68.32
398.282,0.0365,0,12744,7,75.14
398.392,0.0365,0,12752,7,73.08
398.489,0.0365,0,12759,7,71.87
398.586,0.0365,0,12766,7,72.15
398.684,0.0365,0,12773,7,71.61
398.781,0.0365,0,12780,7,72.07
398.892,0.0365,0,12788,7,71.86
398.989,0.0365,0,12795,7,72.47
399.086,0.0365,0,12802,7,71.91
399.183,0.0365,0,12809,7,72.09
399.281,0.0365,0,12816,7,71.84
399.392,0.0365,0,12824,7,72.18
399.489,0.0365,0,12831,7,71.82
399.586,0.0365,0,12838,7,71.99
399.683,0.0365,0,12845,7,72.05
399.781,0.0365,0,12852,7,72.1
399.892,0.0365,0,12860,7,71.94
399.989,0.0365,0,12867,7,72.1
400.086,0.0365,0,12874,7,71.71
400.184,0.0365,0,12881,7,71.92
400.281,0.0365,0,12888,7,72.1
400.392,0.0365,0,12896,7,72.1
400.489,0.0365,0,12903,7,71.9
400.586,0.0365,0,12910,7,72.29
400.683,0.0365,0,12917,7,71.8
400.78,0.0365,0,12924,7,72.2
400.892,0.0365,0,12932,7,71.78
400.989,0.0365,0,12939,7,71.96
401.087,0.0365,0,12946,7,71.9
401.183,0.0365,0,12953,7,72.29
401.281,0.0365,0,12960,7,71.79
401.392,0.0365,0,12968,7,72
401.489,0.0365,0,12975,7,72.01
401.586,0.0365,0,12982,7,72.04
401.684,0.0365,0,12989,7,71.78
401.781,0.0365,0,12996,7,72.35
401.892,0.0365,0,13004,7,71.88
401.989,0.0365,0,13011,7,72.01
402.086,0.0365,0,13018,7,72.13
402.183,0.0365,0,13025,7,72
402.285,0.0365,0,13032,7,68.74
402.392,0.0365,0,13040,7,75.23
402.489,0.0365,0,13047,7,71.74
402.586,0.0365,0,13054,7,72
402.684,0.0365,0,13061,7,72.05
402.781,0.0365,0,13068,7,72.07
402.893,0.0365,0,13076,7,71.41
402.989,0.0365,0,13083,7,72.78
403.087,0.0365,0,13090,7,71.49
403.184,0.0365,0,13097,7,72.2
403.281,0.0365,0,13104,7,72.04
403.392,0.0365,0,13112,7,72.22
403.489,0.0365,0,13119,7,71.77
403.586,0.0365,0,13126,7,72.34
403.683,0.0365,0,13133,7,71.88
403.78,0.0365,0,13140,7,72.11
403.892,0.0365,0,13148,7,71.92
403.989,0.0365,0,13155,7,72.06
404.086,0.0365,0,13162,7,71.99
404.183,0.0365,0,13169,7,72.1
404.281,0.0365,0,13176,7,71.9
404.392,0.0365,0,13184,7,71.89
404.489,0.0365,0,13191,7,71.99
404.586,0.0365,0,13198,7,71.96
404.684,0.0365,0,13205,7,71.75
404.781,0.0365,0,13212,7,72.24
404.892,0.0365,0,13220,7,72.2
404.989,0.0365,0,13227,7,72.09
405.086,0.0365,0,13234,7,71.9
405.183,0.0365,0,13241,7,72.02
405.281,0.0365,0,13248,7,71.88
405.392,0.0365,0,13256,7,71.87
405.489,0.0365,0,13263,7,72.03
405.586,0.0365,0,13270,7,72.08
405.684,0.0365,0,13277,7,71.95
405.78,0.0365,0,13284,7,72.3
405.892,0.0365,0,13292,7,71.92
405.989,0.0365,0,13299,7,72.12
406.086,0.0365,0,13306,7,71.7
406.183,0.0365,0,13313,7,72.19
406.281,0.0365,0,13320,7,71.75
406.395,0.0365,0,13328,7,70.33
406.489,0.0365,0,13335,7,73.93
406.586,0.0365,0,13342,7,72.32
406.698,0.0365,0,13349,7,62.73
406.781,0.0365,0,13355,7,72.39
406.892,0.0365,0,13363,7,71.58
406.989,0.0365,0,13370,7,72.6
407.086,0.0365,0,13377,7,71.87
407.183,0.0365,0,13384,7,72.13
407.281,0.0365,0,13391,7,71.86
407.391,0.0365,0,13399,7,72.14
407.489,0.0365,0,13406,7,71.66
407.587,0.0365,0,13413,7,71.87
407.691,0.0365,0,13420,7,67.29
407.782,0.0365,0,13427,7,76.95
407.893,0.0365,0,13435,7,71.69
407.989,0.0365,0,13442,7,72.9
408.088,0.0365,0,13449,7,71.07
408.186,0.0365,0,13456,7,71.42
408.281,0.0365,0,13463,7,73.13
408.392,0.0365,0,13471,7,72.06
408.49,0.0365,0,13477,7,61.46
408.587,0.0365,0,13484,7,72.44
408.683,0.0365,0,13491,7,72.29
408.789,0.0365,0,13497,7,57.01
408.918,0.0365,0,13503,7,46.45
