timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765880052.951413,27.044154,11.725031,-15.774810,-0.865171,-0.036260,0.865931,1.094510,1765880052.951413,,,,,,-0.221059,-3.941090,1765880052.940345,,,2.509948,0.138160,1765880052.922668
1765880052.981027,27.073768,11.725031,-15.774810,-0.605620,-0.025382,0.606152,1.094510,1765880052.981027,,,,,,-0.221059,-3.941090,1765880052.940345,,,2.509948,0.138160,1765880052.922668
1765880053.012778,27.105519,11.655725,-15.776248,-1.078769,-0.031356,1.079225,1.045785,1765880053.012778,,,,,,-0.221059,-3.941090,1765880052.940345,,,2.509948,0.138160,1765880052.922668
1765880053.092968,27.185709,11.655725,-15.776248,-0.755139,-0.021949,0.755457,1.045785,1765880053.092968,,,,,,-0.280760,-3.939243,1765880053.021056,,,1.315610,0.165630,1765880053.020057
1765880053.120834,27.213575,11.586418,-15.777686,-1.274743,-0.030847,1.275116,1.010087,1765880053.120834,,,,,,-0.280760,-3.939243,1765880053.021056,,,1.315610,0.165630,1765880053.020057
1765880053.152307,27.245048,11.517110,-15.779124,-1.552967,-0.035301,1.553368,1.013519,1765880053.152307,,,,,,-0.208591,-3.924825,1765880053.141171,,,1.310793,0.293916,1765880053.123839
1765880053.181644,27.274385,11.517110,-15.779124,-1.087077,-0.024711,1.087358,1.013519,1765880053.181644,,,,,,-0.208591,-3.924825,1765880053.141171,,,1.310793,0.293916,1765880053.123839
1765880053.222282,27.315023,11.447799,-15.780563,-1.272624,-0.027921,1.272930,0.997612,1765880053.222282,,,,,,-0.208591,-3.924825,1765880053.141171,,,1.310793,0.293916,1765880053.123839
1765880053.258991,27.351732,11.447799,-15.780563,-0.890836,-0.019545,0.891051,0.997612,1765880053.258991,,,,,,-0.234338,-3.885856,1765880053.233954,,,0.430304,0.698287,1765880053.223283
1765880053.349858,27.442598,11.378486,-15.782001,-0.852426,-0.018430,0.852625,0.984886,1765880053.349858,,,,,,-0.196362,-3.902819,1765880053.340808,,,0.707331,0.144021,1765880053.323751
1765880053.381239,27.473980,11.378486,-15.782001,-0.596698,-0.012901,0.596837,0.984886,1765880053.381239,,,,,,-0.196362,-3.902819,1765880053.340808,,,0.707331,0.144021,1765880053.323751
1765880053.413287,27.506028,11.309170,-15.783440,-1.066552,-0.022493,1.066789,0.972160,1765880053.413287,,,,,,-0.196362,-3.902819,1765880053.340808,,,0.707331,0.144021,1765880053.323751
1765880053.478127,27.570867,11.309170,-15.783440,-0.746587,-0.015745,0.746753,0.972160,1765880053.478127,,,,,,-0.165304,-3.901058,1765880053.434498,,,0.657568,0.163108,1765880053.422963
1765880053.504685,27.597426,11.239853,-15.784879,-1.305597,-0.027277,1.305882,0.959434,1765880053.504685,,,,,,-0.165304,-3.901058,1765880053.434498,,,0.657568,0.163108,1765880053.422963
1765880053.534451,27.627192,11.239853,-15.784879,-0.913918,-0.019094,0.914118,0.959434,1765880053.534451,,,,,,-0.165304,-3.901058,1765880053.434498,,,0.657568,0.163108,1765880053.422963
1765880053.565561,27.658302,11.170534,-15.786317,-1.308202,-0.027234,1.308485,0.943526,1765880053.565561,,,,,,-0.035652,-3.868620,1765880053.540351,,,1.628454,0.481688,1765880053.523788
1765880053.604585,27.697326,11.170534,-15.786317,-0.915741,-0.019064,0.915940,0.943526,1765880053.604585,,,,,,-0.035652,-3.868620,1765880053.540351,,,1.628454,0.481688,1765880053.523788
1765880053.643962,27.736703,11.170534,-15.786317,-0.641019,-0.013345,0.641158,0.943526,1765880053.643962,,,,,,-0.035652,-3.868620,1765880053.540351,,,1.628454,0.481688,1765880053.523788
1765880053.673766,27.766507,11.100465,-15.753057,-1.154014,0.325440,1.199025,0.911210,1765880053.673766,,,,,,-0.093985,-3.755524,1765880053.648473,,,0.388863,1.422050,1765880053.627470
1765880053.703688,27.796428,11.100465,-15.753057,-0.807810,0.227808,0.839317,0.911210,1765880053.703688,,,,,,-0.093985,-3.755524,1765880053.648473,,,0.388863,1.422050,1765880053.627470
1765880053.735853,27.828593,11.100465,-15.753057,-0.565467,0.159466,0.587522,0.911210,1765880053.735853,,,,,,-0.136416,-3.610644,1765880053.728776,,,0.388863,1.422050,1765880053.627470
1765880053.862633,27.955373,11.100465,-15.753057,-0.395827,0.111626,0.411266,0.911210,1765880053.862633,,,,,,-0.129249,-3.584870,1765880053.848312,,,-0.082782,2.296005,1765880053.728254
1765880053.888805,27.981545,11.031141,-15.754496,-1.071704,0.061653,1.073476,0.921005,1765880053.888805,,,,,,-0.129249,-3.584870,1765880053.848312,,,0.058750,1.912314,1765880053.828809
1765880053.918119,28.010860,11.031141,-15.754496,-0.750193,0.043157,0.751433,0.921005,1765880053.918119,,,,,,-0.129249,-3.584870,1765880053.848312,,,0.058750,1.912314,1765880053.828809
1765880053.950763,28.043504,11.031141,-15.754496,-0.525135,0.030210,0.526003,0.921005,1765880053.950763,,,,,,-0.129249,-3.584870,1765880053.848312,,,0.058750,1.912314,1765880053.828809
1765880054.006088,28.098828,11.031141,-15.754496,-0.367595,0.021147,0.368202,0.921005,1765880054.006088,,,,,,-0.060048,-3.555204,1765880053.956273,,,0.678676,1.530693,1765880053.932137
1765880054.039859,28.132600,11.031141,-15.754496,-0.257316,0.014803,0.257742,0.921005,1765880054.039859,,,,,,0.073192,-3.575543,1765880054.032818,,,1.663153,0.765110,1765880054.031312
1765880054.072202,28.164943,10.994978,-15.685813,-0.515556,0.647431,0.827625,0.856373,1765880054.072202,,,,,,0.073192,-3.575543,1765880054.032818,,,1.663153,0.765110,1765880054.031312
1765880054.104634,28.197375,10.994978,-15.685813,-0.360889,0.453201,0.579338,0.856373,1765880054.104634,,,,,,0.073192,-3.575543,1765880054.032818,,,1.663153,0.765110,1765880054.031312
1765880054.137490,28.230231,10.994978,-15.685813,-0.252622,0.317241,0.405536,0.856373,1765880054.137490,,,,,,0.073192,-3.575543,1765880054.032818,,,1.663153,0.765110,1765880054.031312
1765880054.165071,28.257812,10.994978,-15.685813,-0.176836,0.222069,0.283876,0.856373,1765880054.165071,,,,,,0.119160,-3.576248,1765880054.154580,,,1.663153,0.765110,1765880054.031312
1765880054.195940,28.288680,10.994978,-15.685813,-0.123785,0.155448,0.198713,0.856373,1765880054.195940,,,,,,0.119160,-3.576248,1765880054.154580,,,1.351293,0.300105,1765880054.138994
1765880054.226810,28.319550,10.993478,-15.616409,-0.101228,0.783291,0.789805,0.775583,1765880054.226810,,,,,,0.119160,-3.576248,1765880054.154580,,,1.351293,0.300105,1765880054.138994
1765880054.263582,28.356323,10.993478,-15.616409,-0.070860,0.548304,0.552864,0.775583,1765880054.263582,,,,,,0.242044,-3.597201,1765880054.247482,,,2.141139,0.119031,1765880054.233790
1765880054.290143,28.382884,10.993478,-15.616409,-0.049602,0.383813,0.387005,0.775583,1765880054.290143,,,,,,0.242044,-3.597201,1765880054.247482,,,2.141139,0.119031,1765880054.233790
1765880054.319698,28.412439,10.993478,-15.616409,-0.034721,0.268669,0.270903,0.775583,1765880054.319698,,,,,,0.242044,-3.597201,1765880054.247482,,,2.141139,0.119031,1765880054.233790
1765880054.352211,28.444952,10.957312,-15.547719,-0.358017,0.821886,0.896477,0.717314,1765880054.352211,,,,,,0.375211,-3.587379,1765880054.334558,,,2.689805,0.208848,1765880054.334558
1765880054.394675,28.487415,10.957312,-15.547719,-0.250612,0.575320,0.627534,0.717314,1765880054.394675,,,,,,0.375211,-3.587379,1765880054.334558,,,2.689805,0.208848,1765880054.334558
1765880054.429549,28.522290,10.921144,-15.479025,-0.486557,0.993651,1.106381,0.659046,1765880054.429549,,,,,,0.375211,-3.587379,1765880054.334558,,,2.689805,0.208848,1765880054.334558
1765880054.459920,28.552661,10.921144,-15.479025,-0.340590,0.695555,0.774467,0.659046,1765880054.459920,,,,,,0.445815,-3.614766,1765880054.450110,,,2.650673,-0.063012,1765880054.436068
1765880054.491754,28.584494,10.921144,-15.479025,-0.238413,0.486889,0.542127,0.659046,1765880054.491754,,,,,,0.445815,-3.614766,1765880054.450110,,,2.650673,-0.063012,1765880054.436068
1765880054.520179,28.612920,10.850305,-15.411044,-0.914511,1.058280,1.398673,0.607140,1765880054.520179,,,,,,0.445815,-3.614766,1765880054.450110,,,2.650673,-0.063012,1765880054.436068
1765880054.553340,28.646081,10.780212,-15.377768,-1.274263,1.041840,1.645957,0.590731,1765880054.553340,,,,,,0.445815,-3.614766,1765880054.450110,,,2.650673,-0.063012,1765880054.436068
1765880054.585415,28.678156,10.780212,-15.377768,-0.891984,0.729288,1.152170,0.590731,1765880054.585415,,,,,,0.421149,-3.626035,1765880054.558348,,,1.640166,-0.164814,1765880054.543320
1765880054.648076,28.740816,10.710118,-15.344490,-0.959978,0.669824,1.170564,0.577705,1765880054.648076,,,,,,0.595534,-3.671267,1765880054.640570,,,2.987173,-0.652838,1765880054.639564
1765880054.678153,28.770893,10.640019,-15.311211,-1.371185,0.800822,1.587911,0.600676,1765880054.678153,,,,,,0.595534,-3.671267,1765880054.640570,,,2.987173,-0.652838,1765880054.639564
1765880054.708218,28.800959,10.570673,-15.312643,-1.651782,0.546282,1.739772,0.639656,1765880054.708218,,,,,,0.595534,-3.671267,1765880054.640570,,,2.987173,-0.652838,1765880054.639564
1765880054.739983,28.832724,10.570673,-15.312643,-1.156247,0.382398,1.217841,0.639656,1765880054.739983,,,,,,0.595534,-3.671267,1765880054.640570,,,2.987173,-0.652838,1765880054.639564
1765880054.791698,28.884438,10.465136,-15.245362,-1.421605,0.657980,1.566493,0.659146,1765880054.791698,,,,,,0.600822,-3.663374,1765880054.760801,,,2.229445,-0.237362,1765880054.740983
1765880054.817188,28.909929,10.395782,-15.246794,-1.811353,0.443739,1.864914,0.723527,1765880054.817188,,,,,,0.600822,-3.663374,1765880054.760801,,,2.229445,-0.237362,1765880054.740983
1765880054.848942,28.941682,10.325669,-15.213509,-1.930355,0.625085,2.029040,0.755543,1765880054.848942,,,,,,0.504336,-3.616780,1765880054.843486,,,0.598150,0.222519,1765880054.842487
1765880054.879432,28.972172,10.256310,-15.214940,-2.033692,0.423475,2.077314,0.807048,1765880054.879432,,,,,,0.504336,-3.616780,1765880054.843486,,,0.598150,0.222519,1765880054.842487
1765880054.919424,29.012164,10.186191,-15.181653,-1.949591,0.546136,2.024640,0.851939,1765880054.919424,,,,,,0.504336,-3.616780,1765880054.843486,,,0.598150,0.222519,1765880054.842487
1765880054.956590,29.049331,10.116828,-15.183084,-1.924592,0.370749,1.959977,0.840215,1765880054.956590,,,,,,0.504336,-3.616780,1765880054.843486,,,0.598150,0.222519,1765880054.842487
1765880054.988760,29.081500,10.116828,-15.183084,-1.347215,0.259524,1.371984,0.840215,1765880054.988760,,,,,,0.313123,-3.181100,1765880054.961612,,,-1.545094,4.382293,1765880054.944500
1765880055.017327,29.110067,10.012780,-15.185229,-2.035709,0.159133,2.041920,0.743267,1765880055.017327,,,,,,0.313123,-3.181100,1765880054.961612,,,-1.545094,4.382293,1765880054.944500
1765880055.051464,29.144204,9.943413,-15.186661,-2.034610,0.098813,2.037008,0.662478,1765880055.051464,,,,,,0.313123,-3.181100,1765880054.961612,,,-1.545094,4.382293,1765880054.944500
1765880055.175110,29.267851,9.873280,-15.153370,-1.594389,0.149942,1.601424,0.600777,1765880055.175110,,,,,,0.206454,-2.865420,1765880055.147018,,,-0.331438,5.309506,1765880055.147018
1765880055.203662,29.296402,9.873280,-15.153370,-1.116072,0.104959,1.120996,0.600777,1765880055.203662,,,,,,0.206454,-2.865420,1765880055.147018,,,-0.331438,5.309506,1765880055.147018
1765880055.234519,29.327260,9.803907,-15.154800,-1.455688,0.059564,1.456906,0.536145,1765880055.234519,,,,,,0.206454,-2.865420,1765880055.147018,,,-0.331438,5.309506,1765880055.147018
1765880055.266375,29.359116,9.803907,-15.154800,-1.018981,0.041695,1.019834,0.536145,1765880055.266375,,,,,,0.206454,-2.865420,1765880055.147018,,,-0.331438,5.309506,1765880055.147018
1765880055.301204,29.393945,9.733768,-15.121508,-1.317427,0.315953,1.354784,0.448992,1765880055.301204,,,,,,0.290776,-2.836857,1765880055.272021,,,0.502277,4.657245,1765880055.249584
1765880055.328863,29.421603,9.732238,-15.052059,-0.938801,0.974446,1.353105,0.436266,1765880055.328863,,,,,,0.290776,-2.836857,1765880055.272021,,,0.502277,4.657245,1765880055.249584
1765880055.358974,29.451714,9.730707,-14.982608,-0.672411,1.374064,1.529767,0.452173,1765880055.358974,,,,,,0.510097,-2.941619,1765880055.349421,,,2.239381,2.960328,1765880055.348403
1765880055.390236,29.482976,9.729177,-14.913153,-0.485367,1.628360,1.699158,0.455355,1765880055.390236,,,,,,0.510097,-2.941619,1765880055.349421,,,2.239381,2.960328,1765880055.348403
1765880055.429194,29.521934,9.761573,-14.808251,-0.090294,1.947653,1.949745,0.471763,1765880055.429194,,,,,,0.510097,-2.941619,1765880055.349421,,,2.239381,2.960328,1765880055.348403
1765880055.453981,29.546722,9.759278,-14.704056,-0.090976,2.624427,2.626004,0.471763,1765880055.453981,,,,,,0.510097,-2.941619,1765880055.349421,,,2.239381,2.960328,1765880055.348403
1765880055.485857,29.578598,9.791677,-14.599143,0.241228,2.824472,2.834755,0.513624,1765880055.485857,,,,,,0.600701,-3.044620,1765880055.474806,,,2.425091,1.133509,1765880055.448950
1765880055.517203,29.609943,9.788618,-14.460196,0.139588,3.306969,3.309914,0.542257,1765880055.517203,,,,,,0.600701,-3.044620,1765880055.474806,,,2.425091,1.133509,1765880055.448950
1765880055.559204,29.651945,9.820255,-14.320527,0.323682,3.312476,3.328253,0.626730,1765880055.559204,,,,,,0.600701,-3.044620,1765880055.474806,,,2.425091,1.133509,1765880055.448950
1765880055.592274,29.685015,9.817198,-14.181556,0.198841,3.579441,3.584959,0.616935,1765880055.592274,,,,,,0.465878,-2.892787,1765880055.566715,,,0.445618,2.029079,1765880055.549138
1765880055.622334,29.715074,9.814140,-14.042572,0.108674,3.892702,3.894219,0.591232,1765880055.622334,,,,,,0.465878,-2.892787,1765880055.566715,,,0.445618,2.029079,1765880055.549138
1765880055.653903,29.746644,9.811083,-13.903575,0.047017,4.045760,4.046033,0.619866,1765880055.653903,,,,,,0.465878,-2.892787,1765880055.566715,,,0.445618,2.029079,1765880055.549138
1765880055.704342,29.797083,9.773321,-13.765271,-0.191684,3.654626,3.659649,0.632692,1765880055.704342,,,,,,0.526251,-2.759910,1765880055.675390,,,0.922451,2.677068,1765880055.650897
1765880055.731360,29.824101,9.771027,-13.661005,-0.159657,3.715976,3.719405,0.681065,1765880055.731360,,,,,,0.526251,-2.759910,1765880055.675390,,,0.922451,2.677068,1765880055.650897
1765880055.763568,29.856309,9.767966,-13.521972,-0.140266,3.896214,3.898738,0.709950,1765880055.763568,,,,,,0.526251,-2.759910,1765880055.675390,,,0.922451,2.677068,1765880055.650897
1765880055.830175,29.922915,9.731730,-13.453155,-0.261399,3.037307,3.048534,0.674452,1765880055.830175,,,,,,0.623791,-2.737796,1765880055.769081,,,1.311527,2.238445,1765880055.751045
1765880055.857118,29.949858,9.729432,-13.348866,-0.208560,3.287335,3.293944,0.706768,1765880055.857118,,,,,,0.703979,-2.715217,1765880055.852589,,,1.504116,1.767275,1765880055.851589
1765880055.958019,30.050760,9.693192,-13.280038,-0.253742,2.505772,2.518587,0.697073,1765880055.958019,,,,,,0.629777,-2.631672,1765880055.953508,,,0.160094,1.936403,1765880055.952507
1765880055.982632,30.075373,9.691660,-13.210505,-0.196288,2.601564,2.608958,0.726108,1765880055.982632,,,,,,0.629777,-2.631672,1765880055.953508,,,0.160094,1.936403,1765880055.952507
1765880056.013554,30.106295,9.655416,-13.141669,-0.489036,2.488919,2.536508,0.726108,1765880056.013554,,,,,,0.629777,-2.631672,1765880055.953508,,,0.160094,1.936403,1765880055.952507
1765880056.042627,30.135368,9.653883,-13.072129,-0.358140,2.459822,2.485757,0.748929,1765880056.042627,,,,,,0.629777,-2.631672,1765880055.953508,,,0.160094,1.936403,1765880055.952507
1765880056.086837,30.179577,9.617636,-13.003286,-0.496667,2.189035,2.244672,0.762156,1765880056.086837,,,,,,0.534667,-2.365741,1765880056.064086,,,-0.785908,3.932651,1765880056.053068
1765880056.118870,30.211611,9.617636,-13.003286,-0.347667,1.532324,1.571270,0.762156,1765880056.118870,,,,,,0.534667,-2.365741,1765880056.064086,,,-0.785908,3.932651,1765880056.053068
1765880056.150806,30.243546,9.581388,-12.934439,-0.583883,1.719383,1.815819,0.785128,1765880056.150806,,,,,,0.534667,-2.365741,1765880056.064086,,,-0.785908,3.932651,1765880056.053068
1765880056.216334,30.309074,9.545136,-12.865587,-0.574683,1.518784,1.623874,0.801136,1765880056.216334,,,,,,0.403707,-2.189878,1765880056.172279,,,-1.308682,4.798696,1765880056.156709
1765880056.244937,30.337678,9.545136,-12.865587,-0.402278,1.063149,1.136712,0.801136,1765880056.244937,,,,,,0.403707,-2.189878,1765880056.172279,,,-1.308682,4.798696,1765880056.156709
1765880056.275949,30.368690,9.542832,-12.761254,-0.303883,1.753477,1.779615,0.859605,1765880056.275949,,,,,,0.445474,-2.250759,1765880056.257559,,,-1.308682,4.798696,1765880056.156709
1765880056.306519,30.399260,9.506577,-12.692393,-0.568510,1.903209,1.986305,0.881876,1765880056.306519,,,,,,0.445474,-2.250759,1765880056.257559,,,-0.304718,3.551645,1765880056.256558
1765880056.342093,30.434834,9.505041,-12.622830,-0.410913,1.918884,1.962387,0.946257,1765880056.342093,,,,,,0.445474,-2.250759,1765880056.257559,,,-0.304718,3.551645,1765880056.256558
1765880056.369310,30.462050,9.503504,-12.553264,-0.304585,2.110029,2.131899,0.997762,1765880056.369310,,,,,,0.461001,-2.306217,1765880056.359785,,,-0.145132,2.198147,1765880056.358779
1765880056.397676,30.490417,9.535920,-12.448212,0.129621,2.588032,2.591276,1.107386,1765880056.397676,,,,,,0.461001,-2.306217,1765880056.359785,,,-0.145132,2.198147,1765880056.358779
1765880056.430604,30.523344,9.534384,-12.378637,0.076737,2.445514,2.446717,1.158891,1765880056.430604,,,,,,0.461001,-2.306217,1765880056.359785,,,-0.145132,2.198147,1765880056.358779
1765880056.486749,30.579489,9.532080,-12.274271,0.041404,2.269519,2.269897,1.236149,1765880056.486749,,,,,,0.458094,-2.274576,1765880056.461673,,,-0.173249,1.876706,1765880056.460670
1765880056.521511,30.614251,9.564499,-12.169202,0.308763,2.495418,2.514448,1.247096,1765880056.521511,,,,,,0.458094,-2.274576,1765880056.461673,,,-0.173249,1.876706,1765880056.460670
1765880056.552849,30.645590,9.596920,-12.064127,0.526498,2.752665,2.802564,1.195691,1765880056.552849,,,,,,0.458094,-2.274576,1765880056.461673,,,-0.173249,1.876706,1765880056.460670
1765880056.584601,30.677342,9.594618,-11.959740,0.346798,2.913136,2.933706,1.211849,1765880056.584601,,,,,,0.455632,-2.228273,1765880056.572453,,,-0.202126,1.767174,1765880056.559778
1765880056.616316,30.709057,9.626275,-11.819853,0.542215,3.362433,3.405870,1.172920,1765880056.616316,,,,,,0.455632,-2.228273,1765880056.572453,,,-0.202126,1.767174,1765880056.559778
1765880056.643823,30.736564,9.624741,-11.750252,0.362815,3.112792,3.133865,1.163375,1765880056.643823,,,,,,0.455632,-2.228273,1765880056.572453,,,-0.202126,1.767174,1765880056.559778
1765880056.673582,30.766322,9.657167,-11.645152,0.580871,3.238482,3.290164,1.123694,1765880056.673582,,,,,,0.509608,-2.268064,1765880056.662046,,,0.335933,0.733808,1765880056.661047
1765880056.703677,30.796417,9.690363,-11.574852,0.737516,2.967717,3.057985,1.075471,1765880056.703677,,,,,,0.509608,-2.268064,1765880056.662046,,,0.335933,0.733808,1765880056.661047
1765880056.744546,30.837287,9.688829,-11.505240,0.505004,2.588379,2.637183,1.062745,1765880056.744546,,,,,,0.509608,-2.268064,1765880056.662046,,,0.335933,0.733808,1765880056.661047
1765880056.784654,30.877394,9.722027,-11.434936,0.601816,2.337738,2.413960,1.017703,1765880056.784654,,,,,,0.509608,-2.268064,1765880056.662046,,,0.335933,0.733808,1765880056.661047
1765880056.814891,30.907631,9.720494,-11.365318,0.406066,2.327134,2.362296,1.001795,1765880056.814891,,,,,,0.482264,-2.111207,1765880056.788120,,,-0.249532,1.884941,1765880056.761508
1765880056.843893,30.936634,9.720494,-11.365318,0.284246,1.628994,1.653607,1.001795,1765880056.843893,,,,,,0.482264,-2.111207,1765880056.788120,,,-0.249532,1.884941,1765880056.761508
