timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765808006.452485,79.178639,9.292654,-7.278889,0.000010,-0.000195,0.000195,0.971659,1765808006.452485,1023,0,1765808006.155047,-3.176313,-3.176418,-0.425402,2.806551,1765808006.407031,0.000000,0.000000,0.000000,0.000000,1765808006.406024
1765808006.485421,79.211575,9.292654,-7.278889,0.000007,-0.000136,0.000136,0.971659,1765808006.485421,1023,0,1765808006.155047,-3.176313,-3.176418,-0.425402,2.806551,1765808006.407031,0.000000,0.000000,0.000000,0.000000,1765808006.406024
1765808006.544074,79.270227,9.292654,-7.278889,0.000005,-0.000095,0.000096,0.971659,1765808006.544074,1023,0,1765808006.155047,-3.176319,-3.176418,-0.462875,2.797202,1765808006.519135,0.000000,0.000000,-0.374434,-0.093235,1765808006.506279
1765808006.574940,79.301093,9.292654,-7.278889,0.000003,-0.000067,0.000067,0.971659,1765808006.574940,1023,0,1765808006.155047,-3.176319,-3.176418,-0.462875,2.797202,1765808006.519135,0.000000,0.000000,-0.374434,-0.093235,1765808006.506279
1765808006.605455,79.331608,9.292654,-7.278889,0.000002,-0.000047,0.000047,0.971659,1765808006.605455,1023,0,1765808006.155047,-3.176315,-3.176420,-0.462875,2.797202,1765808006.580997,0.000000,0.000000,-0.374434,-0.093235,1765808006.568274
1765808006.639135,79.365288,9.292654,-7.278889,0.000002,-0.000033,0.000033,0.971659,1765808006.639135,1023,0,1765808006.155047,-3.176315,-3.176420,-0.462875,2.797202,1765808006.580997,0.000000,0.000000,-0.374434,-0.093235,1765808006.568274
1765808006.674817,79.400970,9.292654,-7.278889,0.000001,-0.000023,0.000023,0.971659,1765808006.674817,1023,0,1765808006.654239,-3.176315,-3.176418,-0.462875,2.797202,1765808006.669810,0.000000,0.000000,-0.374434,-0.093235,1765808006.568274
1765808006.700778,79.426931,9.292654,-7.278889,0.000001,-0.000016,0.000016,0.971659,1765808006.700778,1023,0,1765808006.654239,-3.176315,-3.176418,-0.462875,2.797202,1765808006.669810,0.000000,0.000000,-0.374434,-0.093235,1765808006.668304
1765808006.731559,79.457712,9.364100,-7.310121,0.696327,-0.304405,0.759956,1.055530,1765808006.731559,1023,0,1765808006.654239,-3.176315,-3.176418,-0.462875,2.797202,1765808006.669810,0.000000,0.000000,-0.374434,-0.093235,1765808006.668304
1765808006.760229,79.486382,9.364100,-7.310121,0.487429,-0.213084,0.531969,1.055530,1765808006.760229,1023,0,1765808006.654239,-3.176315,-3.176418,-0.462875,2.797202,1765808006.669810,0.000000,0.000000,-0.374434,-0.093235,1765808006.668304
1765808006.802108,79.528261,9.364100,-7.310121,0.341200,-0.149159,0.372379,1.055530,1765808006.802108,1023,0,1765808006.654239,-3.176315,-3.176418,-0.462875,2.797202,1765808006.782820,0.000000,0.000000,-0.374434,-0.093235,1765808006.770173
1765808006.837731,79.563884,9.364100,-7.310121,0.238840,-0.104411,0.260665,1.055530,1765808006.837731,1023,0,1765808006.654239,-3.176315,-3.176418,-0.462875,2.797202,1765808006.782820,0.000000,0.000000,-0.374434,-0.093235,1765808006.770173
1765808006.870352,79.596506,9.364100,-7.310121,0.167188,-0.073088,0.182466,1.055530,1765808006.870352,1023,0,1765808006.654239,-3.176315,-3.176418,-0.462875,2.797202,1765808006.782820,0.000000,0.000000,-0.374434,-0.093235,1765808006.770173
1765808006.900363,79.626516,9.364100,-7.310121,0.117032,-0.051161,0.127726,1.055530,1765808006.900363,1023,0,1765808006.654239,-3.176319,-3.176418,-0.462875,2.797202,1765808006.871348,0.000000,0.000000,-0.374434,-0.093235,1765808006.871348
1765808006.933603,79.659756,9.364100,-7.310121,0.081922,-0.035813,0.089408,1.055530,1765808006.933603,1023,0,1765808006.654239,-3.176319,-3.176418,-0.462875,2.797202,1765808006.871348,0.000000,0.000000,-0.374434,-0.093235,1765808006.871348
1765808007.054830,79.780983,9.364100,-7.310121,0.057346,-0.025069,0.062586,1.055530,1765808007.054830,1023,0,1765808006.654239,-3.176315,-3.176418,-0.425392,2.806494,1765808007.029396,0.000000,0.000000,0.000000,0.000000,1765808007.006107
1765808007.084031,79.810184,9.364100,-7.310121,0.040142,-0.017548,0.043810,1.055530,1765808007.084031,1023,0,1765808006.654239,-3.176315,-3.176418,-0.425392,2.806494,1765808007.029396,0.000000,0.000000,0.000000,0.000000,1765808007.006107
1765808007.116087,79.842240,9.364100,-7.310121,0.028099,-0.012284,0.030667,1.055530,1765808007.116087,1023,0,1765808006.654239,-3.176315,-3.176418,-0.425392,2.806494,1765808007.092057,0.000000,0.000000,0.000000,0.000000,1765808007.070968
1765808007.148419,79.874573,9.433749,-7.306491,0.665917,0.025075,0.666389,1.107035,1765808007.148419,1023,0,1765808006.654239,-3.176315,-3.176418,-0.422414,2.826493,1765808007.122725,0.000000,0.000000,0.029206,0.195964,1765808007.108171
1765808007.183934,79.910088,9.433749,-7.306491,0.466142,0.017553,0.466472,1.107035,1765808007.183934,1023,0,1765808007.158165,-3.176315,-3.176418,-0.422414,2.826493,1765808007.122725,0.000000,0.000000,0.029206,0.195964,1765808007.108171
1765808007.209932,79.936086,9.433749,-7.306491,0.326299,0.012287,0.326531,1.107035,1765808007.209932,1023,0,1765808007.158165,-3.176315,-3.176418,-0.422414,2.826493,1765808007.185266,0.000000,0.000000,0.029206,0.195964,1765808007.172612
1765808007.242474,79.968627,9.433749,-7.306491,0.228410,0.008601,0.228572,1.107035,1765808007.242474,1023,0,1765808007.158165,-3.176315,-3.176418,-0.422198,2.830573,1765808007.230594,0.000000,0.000000,0.028346,0.100534,1765808007.219467
1765808007.269935,79.996089,9.433749,-7.306491,0.159887,0.006021,0.160000,1.107035,1765808007.269935,1023,0,1765808007.158165,-3.176315,-3.176418,-0.422198,2.830573,1765808007.230594,0.000000,0.000000,0.028346,0.100534,1765808007.219467
1765808007.312571,80.038724,9.433749,-7.306491,0.111921,0.004214,0.112000,1.107035,1765808007.312571,1023,0,1765808007.158165,-3.176315,-3.176418,-0.422198,2.830573,1765808007.276943,0.000000,0.000000,0.028346,0.100534,1765808007.276943
1765808007.349031,80.075184,9.433749,-7.306491,0.078345,0.002950,0.078400,1.107035,1765808007.349031,1023,0,1765808007.158165,-3.176315,-3.176418,-0.403700,2.811632,1765808007.313579,0.000000,0.000000,0.231998,-0.083954,1765808007.312571
1765808007.379241,80.105395,9.433749,-7.306491,0.054841,0.002065,0.054880,1.107035,1765808007.379241,1023,0,1765808007.158165,-3.176315,-3.176418,-0.403700,2.811632,1765808007.313579,0.000000,0.000000,0.231998,-0.083954,1765808007.312571
1765808007.455406,80.181559,9.433749,-7.306491,0.038389,0.001446,0.038416,1.107035,1765808007.455406,1023,0,1765808007.158165,-3.176313,-3.176418,-0.423744,2.927211,1765808007.415258,0.000000,0.000000,0.014875,1.122184,1765808007.413752
1765808007.487361,80.213514,9.433749,-7.306491,0.026872,0.001012,0.026891,1.107035,1765808007.487361,1023,0,1765808007.158165,-3.176315,-3.176418,-0.423744,2.927211,1765808007.479846,0.000000,0.000000,0.014875,1.122184,1765808007.413752
1765808007.519229,80.245382,9.433749,-7.306491,0.018811,0.000708,0.018824,1.107035,1765808007.519229,1023,0,1765808007.158165,-3.176315,-3.176418,-1.226229,3.238797,1765808007.518232,0.000000,0.000000,0.014875,1.122184,1765808007.478849
1765808007.550152,80.276306,9.433749,-7.306491,0.013167,0.000496,0.013177,1.107035,1765808007.550152,1023,0,1765808007.158165,-3.176315,-3.176418,-1.226229,3.238797,1765808007.518232,0.000000,0.000000,-7.741681,3.073947,1765808007.517223
1765808007.583972,80.310126,9.433749,-7.306491,0.009217,0.000347,0.009224,1.107035,1765808007.583972,1023,0,1765808007.158165,-3.176315,-3.176418,-1.226229,3.238797,1765808007.518232,0.000000,0.000000,-7.741681,3.073947,1765808007.517223
1765808007.609083,80.335237,9.433749,-7.306491,0.006452,0.000243,0.006457,1.107035,1765808007.609083,1023,0,1765808007.158165,-3.176309,-3.176418,-1.226229,3.238797,1765808007.599037,0.000000,0.000000,-7.741681,3.073947,1765808007.578440
1765808007.715464,80.441617,9.433749,-7.306491,0.004516,0.000170,0.004520,1.107035,1765808007.715464,1023,0,1765808007.658385,-3.176315,-3.176420,-2.740282,3.131123,1765808007.680049,0.000000,0.000000,-15.024886,1.316192,1765808007.679059
1765808007.747723,80.473876,9.395351,-7.238587,-0.353922,0.631603,0.724005,1.029427,1765808007.747723,1023,0,1765808007.658385,-3.176315,-3.176420,-2.434611,3.027745,1765808007.717979,0.000000,0.000000,-1.193461,-0.299839,1765808007.716972
1765808007.778383,80.504536,9.395351,-7.238587,-0.247746,0.442122,0.506804,1.029427,1765808007.778383,1023,0,1765808007.658385,-3.176315,-3.176420,-2.434611,3.027745,1765808007.717979,0.000000,0.000000,-1.193461,-0.299839,1765808007.716972
1765808007.841883,80.568037,9.395351,-7.238587,-0.173422,0.309486,0.354763,1.029427,1765808007.841883,1023,0,1765808007.658385,-3.176305,-3.176418,-2.277741,2.748630,1765808007.829178,0.000000,0.000000,0.926354,-2.806908,1765808007.818915
1765808007.872127,80.598280,9.395351,-7.238587,-0.121395,0.216640,0.248334,1.029427,1765808007.872127,1023,0,1765808007.658385,-3.176305,-3.176418,-2.277741,2.748630,1765808007.829178,0.000000,0.000000,0.926354,-2.806908,1765808007.818915
1765808007.901673,80.627826,9.461429,-7.165241,0.585948,0.896374,1.070898,1.094309,1765808007.901673,1023,0,1765808007.658385,-3.176305,-3.176418,-2.277741,2.748630,1765808007.829178,0.000000,0.000000,0.926354,-2.806908,1765808007.818915
1765808007.933571,80.659724,9.461429,-7.165241,0.410164,0.627462,0.749628,1.094309,1765808007.933571,1023,0,1765808007.658385,-3.176323,-3.176420,-0.632673,2.244561,1765808007.923501,0.000000,0.000000,15.934055,-6.940844,1765808007.922455
1765808007.969951,80.696105,9.562323,-7.090090,1.119109,1.058935,1.540697,1.178030,1765808007.969951,1023,0,1765808007.658385,-3.176323,-3.176420,-0.632673,2.244561,1765808007.923501,0.000000,0.000000,15.934055,-6.940844,1765808007.922455
1765808007.995229,80.721382,9.562323,-7.090090,0.783376,0.741254,1.078488,1.178030,1765808007.995229,1023,0,1765808007.658385,-3.176307,-3.176422,-0.632673,2.244561,1765808007.983271,0.000000,0.000000,15.934055,-6.940844,1765808007.981160
1765808008.026030,80.752184,9.630176,-7.051613,1.209231,0.893637,1.503604,1.216709,1765808008.026030,1023,0,1765808007.658385,-3.176307,-3.176422,-0.632673,2.244561,1765808007.983271,0.000000,0.000000,15.934055,-6.940844,1765808007.981160
1765808008.057690,80.783843,9.699804,-7.047997,1.506254,0.659809,1.644430,1.237552,1765808008.057690,1023,0,1765808007.658385,-3.176307,-3.176422,0.119257,2.528954,1765808008.045439,0.000000,0.000000,12.387383,-1.871580,1765808008.020984
1765808008.098025,80.824178,9.699804,-7.047997,1.054378,0.461866,1.151101,1.237552,1765808008.098025,1023,0,1765808007.658385,-3.176307,-3.176422,0.119257,2.528954,1765808008.045439,0.000000,0.000000,12.387383,-1.871580,1765808008.020984
1765808008.135493,80.861646,9.771209,-7.079237,1.309781,0.073176,1.311824,1.150399,1765808008.135493,1023,0,1765808007.658385,-3.176313,-3.176418,-0.488861,1.496191,1765808008.122560,0.000000,0.000000,12.387383,-1.871580,1765808008.082469
1765808008.163811,80.889965,9.771209,-7.079237,0.916847,0.051223,0.918277,1.150399,1765808008.163811,1022,0,1765808008.158302,-3.176313,-3.176418,-0.488861,1.496191,1765808008.122560,0.000000,0.000000,-0.727148,-11.404603,1765808008.122054
1765808008.194402,80.920556,9.774771,-7.148945,0.676725,-0.647760,0.936776,1.156762,1765808008.194402,1022,0,1765808008.158302,-3.176309,-3.176418,-0.488861,1.496191,1765808008.185843,0.000000,0.000000,-0.727148,-11.404603,1765808008.184713
1765808008.245721,80.971874,9.774771,-7.148945,0.473707,-0.453432,0.655743,1.156762,1765808008.245721,1022,0,1765808008.158302,-3.176309,-3.176418,-0.349497,0.737851,1765808008.223688,0.000000,0.000000,1.682489,-12.201545,1765808008.222680
1765808008.272705,80.998858,9.675687,-7.258939,-0.769991,-1.540283,1.722021,1.253710,1765808008.272705,1022,0,1765808008.158302,-3.176309,-3.176418,-0.349497,0.737851,1765808008.223688,0.000000,0.000000,1.682489,-12.201545,1765808008.222680
1765808008.300090,81.026243,9.609627,-7.332273,-1.262688,-1.881571,2.265985,1.274728,1765808008.300090,1022,0,1765808008.158302,-3.176309,-3.176418,-0.349497,0.737851,1765808008.223688,0.000000,0.000000,1.682489,-12.201545,1765808008.222680
1765808008.332740,81.058893,9.543565,-7.405610,-1.490874,-1.990937,2.487275,1.255639,1765808008.332740,1022,0,1765808008.158302,-3.176315,-3.176418,-0.498342,1.065622,1765808008.325200,0.000000,0.000000,-0.278067,-1.829197,1765808008.325200
1765808008.370770,81.096923,9.442679,-7.480768,-1.839459,-1.986551,2.707396,1.203733,1765808008.370770,1022,0,1765808008.158302,-3.176315,-3.176418,-0.498342,1.065622,1765808008.325200,0.000000,0.000000,-0.278067,-1.829197,1765808008.325200
1765808008.396971,81.123125,9.343572,-7.590786,-2.422368,-2.650259,3.590507,1.168235,1765808008.396971,1022,0,1765808008.158302,-3.176311,-3.176418,-0.498342,1.065622,1765808008.386930,0.000000,0.000000,-0.278067,-1.829197,1765808008.385370
1765808008.427280,81.153434,9.244458,-7.700812,-2.676681,-2.944216,3.979074,1.136270,1765808008.427280,1022,0,1765808008.158302,-3.176311,-3.176418,-0.498342,1.065622,1765808008.386930,0.000000,0.000000,-0.278067,-1.829197,1765808008.385370
1765808008.456954,81.183107,9.145338,-7.810846,-2.875798,-3.173408,4.282608,1.117481,1765808008.456954,1022,0,1765808008.158302,-3.176311,-3.176418,-0.492091,1.192660,1765808008.446913,0.000000,0.000000,0.000000,0.000000,1765808008.425771
1765808008.495484,81.221637,9.048002,-7.955737,-2.770917,-3.349512,4.347093,1.133840,1765808008.495484,1022,0,1765808008.158302,-3.176303,-3.176420,-0.492091,1.192660,1765808008.489282,0.000000,0.000000,0.000000,0.000000,1765808008.425771
1765808008.533874,81.260027,8.950663,-8.100635,-2.700308,-3.476967,4.402381,1.163075,1765808008.533874,1022,0,1765808008.158302,-3.176303,-3.176420,-0.492091,1.192660,1765808008.489282,0.000000,0.000000,0.000000,0.000000,1765808008.487273
1765808008.565176,81.291330,8.886366,-8.208852,-2.506434,-3.471030,4.281385,1.214229,1765808008.565176,1022,0,1765808008.158302,-3.176303,-3.176420,-0.478836,1.192706,1765808008.538899,0.000000,0.000000,0.000000,0.000000,1765808008.527359
1765808008.596328,81.322481,8.789021,-8.353757,-2.691957,-3.825196,4.677473,1.271646,1765808008.596328,1022,0,1765808008.158302,-3.176313,-3.176416,-0.478836,1.192706,1765808008.589812,0.000000,0.000000,0.000000,0.000000,1765808008.527359
1765808008.627172,81.353325,8.726518,-8.496824,-2.492315,-4.069185,4.771782,1.384652,1765808008.627172,1022,0,1765808008.158302,-3.176313,-3.176416,-0.478836,1.192706,1765808008.589812,0.000000,0.000000,0.000000,0.000000,1765808008.588804
1765808008.752251,81.478405,8.662217,-8.605047,-1.898843,-3.107999,3.642151,1.485032,1765808008.752251,1023,0,1765808008.660479,-3.176311,-3.176418,-0.478879,1.192704,1765808008.689482,0.000000,0.000000,0.000000,0.000000,1765808008.688474
1765808008.778530,81.504683,8.597917,-8.713271,-2.063250,-3.411092,3.986546,1.569254,1765808008.778530,1023,0,1765808008.660479,-3.176311,-3.176418,-0.478875,1.192704,1765808008.753250,0.000000,0.000000,0.000000,0.000000,1765808008.729311
1765808008.809286,81.535440,8.568463,-8.819645,-1.731566,-3.425347,3.838140,1.675997,1765808008.809286,1023,0,1765808008.660479,-3.176311,-3.176418,-0.478875,1.192704,1765808008.753250,0.000000,0.000000,0.000000,0.000000,1765808008.729311
1765808008.840804,81.566957,8.537211,-8.891177,-1.509570,-3.078629,3.428813,1.677100,1765808008.840804,1023,0,1765808008.660479,-3.176321,-3.176418,-0.478875,1.192704,1765808008.814604,0.000000,0.000000,0.000000,0.000000,1765808008.791364
1765808008.877080,81.603233,8.505960,-8.962708,-1.315142,-2.746597,3.045225,1.596360,1765808008.877080,1023,0,1765808008.660479,-3.176321,-3.176418,-0.478879,1.192708,1765808008.846778,0.000000,0.000000,0.000000,0.000000,1765808008.832638
1765808008.902312,81.628465,8.505960,-8.962708,-0.920599,-1.922618,2.131657,1.596360,1765808008.902312,1023,0,1765808008.660479,-3.176313,-3.176416,-0.478879,1.192708,1765808008.892155,0.000000,0.000000,0.000000,0.000000,1765808008.832638
1765808008.934735,81.660888,8.476510,-9.069076,-0.916915,-2.330014,2.503937,1.525014,1765808008.934735,1023,0,1765808008.660479,-3.176313,-3.176416,-0.478879,1.192708,1765808008.892155,0.000000,0.000000,0.000000,0.000000,1765808008.891156
1765808009.007941,81.734094,8.476510,-9.069076,-0.641840,-1.631010,1.752756,1.525014,1765808009.007941,1023,0,1765808008.660479,-3.176315,-3.176418,-0.478877,1.192704,1765808008.992891,0.000000,0.000000,0.000000,0.000000,1765808008.991901
1765808009.041293,81.767447,8.476510,-9.069076,-0.449288,-1.141707,1.226929,1.525014,1765808009.041293,1023,0,1765808008.660479,-3.176315,-3.176418,-0.478879,1.192708,1765808009.035323,0.000000,0.000000,0.000000,0.000000,1765808008.991901
1765808009.071786,81.797939,8.445259,-9.140606,-0.621961,-1.502939,1.626548,1.450537,1765808009.071786,1023,0,1765808008.660479,-3.176315,-3.176418,-0.478879,1.192708,1765808009.035323,0.000000,0.000000,0.000000,0.000000,1765808009.034317
1765808009.102488,81.828641,8.445259,-9.140606,-0.435373,-1.052057,1.138584,1.450537,1765808009.102488,1023,0,1765808008.660479,-3.176315,-3.176416,-0.478879,1.192708,1765808009.096952,0.000000,0.000000,0.000000,0.000000,1765808009.095448
1765808009.152998,81.879152,8.445259,-9.140606,-0.304761,-0.736440,0.797009,1.450537,1765808009.152998,1023,0,1765808008.660479,-3.176315,-3.176416,-0.478872,1.192704,1765808009.135977,0.000000,0.000000,0.000000,0.000000,1765808009.095448
1765808009.180142,81.906295,8.445259,-9.140606,-0.213333,-0.515508,0.557906,1.450537,1765808009.180142,1023,0,1765808009.160910,-3.176315,-3.176416,-0.478872,1.192704,1765808009.135977,0.000000,0.000000,0.000000,0.000000,1765808009.134966
1765808009.212014,81.938168,8.445259,-9.140606,-0.149333,-0.360856,0.390534,1.450537,1765808009.212014,1023,0,1765808009.160910,-3.176319,-3.176418,-0.478872,1.192704,1765808009.195393,0.000000,0.000000,0.000000,0.000000,1765808009.134966
1765808009.245138,81.971291,8.445259,-9.140606,-0.104533,-0.252599,0.273374,1.450537,1765808009.245138,1023,0,1765808009.160910,-3.176319,-3.176418,-0.478879,1.192706,1765808009.239595,0.000000,0.000000,0.000000,0.000000,1765808009.194382
1765808009.281519,82.007673,8.445259,-9.140606,-0.073173,-0.176819,0.191362,1.450537,1765808009.281519,1023,0,1765808009.160910,-3.176319,-3.176418,-0.478879,1.192706,1765808009.239595,0.000000,0.000000,0.000000,0.000000,1765808009.238603
1765808009.305710,82.031863,8.445259,-9.140606,-0.051221,-0.123773,0.133953,1.450537,1765808009.305710,1023,0,1765808009.160910,-3.176319,-3.176418,-0.478879,1.192706,1765808009.239595,0.000000,0.000000,0.000000,0.000000,1765808009.238603
1765808009.342782,82.068935,8.445259,-9.140606,-0.035855,-0.086641,0.093767,1.450537,1765808009.342782,1023,0,1765808009.160910,-3.176313,-3.176418,-0.478875,1.192702,1765808009.341780,0.000000,0.000000,0.000000,0.000000,1765808009.300181
1765808009.384661,82.110815,8.511358,-9.067218,0.448401,0.465064,0.646025,1.550767,1765808009.384661,1023,0,1765808009.160910,-3.176313,-3.176418,-0.478875,1.192702,1765808009.341780,0.000000,0.000000,0.000000,0.000000,1765808009.340779
