timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765808223.270490,30.023059,9.887039,-14.114117,-0.498909,1.311080,1.402798,0.668841,1765808223.270490,365,0,1765808223.030650,-3.176311,-3.176418,-1.886945,-2.394931,1765808223.222150,0.000000,0.000000,0.111087,3.193256,1765808223.221150
1765808223.370522,30.123091,9.887039,-14.114117,-0.349236,0.917756,0.981958,0.668841,1765808223.370522,365,0,1765808223.030650,-3.176309,-3.176418,-1.791648,-2.374033,1765808223.322887,0.000000,0.000000,0.958590,2.592598,1765808223.321886
1765808223.398262,30.150831,9.881715,-14.010115,-0.302046,1.767171,1.792798,0.678385,1765808223.398262,365,0,1765808223.030650,-3.176309,-3.176418,-1.791648,-2.374033,1765808223.322887,0.000000,0.000000,0.958590,2.592598,1765808223.321886
1765808223.426399,30.178968,9.876390,-13.906103,-0.268212,2.346013,2.361296,0.681316,1765808223.426399,365,0,1765808223.030650,-3.176319,-3.176418,-1.627505,-2.350794,1765808223.424396,0.000000,0.000000,0.958590,2.592598,1765808223.398262
1765808223.455633,30.208202,9.872839,-13.836757,-0.224184,2.353840,2.364492,0.697223,1765808223.455633,365,0,1765808223.030650,-3.176319,-3.176418,-1.627505,-2.350794,1765808223.424396,0.000000,0.000000,1.970234,2.124482,1765808223.422891
1765808223.494888,30.247458,9.902232,-13.730762,0.067701,2.457726,2.458658,0.755192,1765808223.494888,365,0,1765808223.030650,-3.176319,-3.176418,-1.627505,-2.350794,1765808223.424396,0.000000,0.000000,1.970234,2.124482,1765808223.422891
1765808223.533279,30.285848,9.896907,-13.626730,0.005776,2.533353,2.533360,0.816442,1765808223.533279,359,0,1765808223.530007,-3.176323,-3.176414,-1.627505,-2.350794,1765808223.523304,0.000000,0.000000,1.970234,2.124482,1765808223.499700
1765808223.565221,30.317790,9.893357,-13.557370,-0.029294,2.424773,2.424950,0.813260,1765808223.565221,359,0,1765808223.530007,-3.176323,-3.176414,-1.578317,-2.289423,1765808223.539798,0.000000,0.000000,1.791142,2.027141,1765808223.525312
1765808223.624114,30.376683,9.888031,-13.453324,-0.047638,2.227354,2.227863,0.836032,1765808223.624114,359,0,1765808223.530007,-3.176319,-3.176418,-1.578317,-2.289423,1765808223.601110,0.000000,0.000000,1.791142,2.027141,1765808223.600120
1765808223.657239,30.409808,9.917429,-13.347309,0.232896,2.519274,2.530016,0.894050,1765808223.657239,359,0,1765808223.530007,-3.176319,-3.176418,-1.582816,-2.274609,1765808223.626168,0.000000,0.000000,1.167219,1.550497,1765808223.625163
1765808223.689094,30.441663,9.879154,-13.279894,-0.197436,2.398394,2.406507,0.864916,1765808223.689094,359,0,1765808223.530007,-3.176319,-3.176418,-1.582816,-2.274609,1765808223.626168,0.000000,0.000000,1.167219,1.550497,1765808223.625163
1765808223.721164,30.473733,9.875603,-13.210515,-0.171428,2.327879,2.334183,0.884255,1765808223.721164,359,0,1765808223.530007,-3.176319,-3.176418,-1.582816,-2.274609,1765808223.626168,0.000000,0.000000,1.167219,1.550497,1765808223.625163
1765808223.752738,30.505307,9.870275,-13.106441,-0.170616,2.618370,2.623923,0.932679,1765808223.752738,359,0,1765808223.530007,-3.176327,-3.176418,-1.582816,-2.274609,1765808223.726238,0.000000,0.000000,1.167219,1.550497,1765808223.701726
1765808223.781855,30.534425,9.866724,-13.037052,-0.156022,2.547777,2.552550,0.955250,1765808223.781855,359,0,1765808223.530007,-3.176327,-3.176418,-1.493235,-2.266261,1765808223.755026,0.000000,0.000000,1.301701,0.908024,1765808223.740879
1765808223.811174,30.563743,9.828441,-12.969611,-0.500947,2.473529,2.523746,0.949038,1765808223.811174,359,0,1765808223.530007,-3.176313,-3.176416,-1.493235,-2.266261,1765808223.803742,0.000000,0.000000,1.301701,0.908024,1765808223.802738
1765808223.843579,30.596148,9.823111,-12.865513,-0.400008,2.695191,2.724713,1.017252,1765808223.843579,359,0,1765808223.530007,-3.176313,-3.176416,-1.475068,-2.168993,1765808223.829746,0.000000,0.000000,1.172517,1.447738,1765808223.828747
1765808223.895545,30.648114,9.784822,-12.798057,-0.501050,2.276061,2.330559,1.030479,1765808223.895545,359,0,1765808223.530007,-3.176313,-3.176416,-1.475068,-2.168993,1765808223.829746,0.000000,0.000000,1.172517,1.447738,1765808223.828747
1765808223.937013,30.689582,9.781267,-12.728647,-0.376449,2.095385,2.128933,1.056131,1765808223.937013,359,0,1765808223.530007,-3.176315,-3.176418,-1.475068,-2.168993,1765808223.905688,0.000000,0.000000,1.172517,1.447738,1765808223.905688
1765808223.965867,30.718436,9.742973,-12.661179,-0.661660,2.168250,2.266958,1.072590,1765808223.965867,359,0,1765808223.530007,-3.176315,-3.176418,-1.354811,-2.002531,1765808223.955576,0.000000,0.000000,1.491508,2.246855,1765808223.931801
1765808223.994771,30.747340,9.742973,-12.661179,-0.463162,1.517775,1.586871,1.072590,1765808223.994771,359,0,1765808223.530007,-3.176315,-3.176418,-1.354811,-2.002531,1765808223.955576,0.000000,0.000000,1.491508,2.246855,1765808223.931801
1765808224.029120,30.781689,9.704675,-12.593702,-0.658714,1.651781,1.778281,1.092130,1765808224.029120,359,0,1765808223.530007,-3.176321,-3.176418,-1.354811,-2.002531,1765808224.017586,0.000000,0.000000,1.491508,2.246855,1765808224.005291
1765808224.153804,30.906374,9.666372,-12.526219,-0.553258,1.318615,1.429979,1.120964,1765808224.153804,357,0,1765808224.030119,-3.176325,-3.176418,-1.331514,-1.833712,1765808224.132627,0.000000,0.000000,2.526103,2.322205,1765808224.106367
1765808224.180759,30.933328,9.666372,-12.526219,-0.387281,0.923031,1.000985,1.120964,1765808224.180759,357,0,1765808224.030119,-3.176325,-3.176418,-1.331514,-1.833712,1765808224.132627,0.000000,0.000000,0.497832,2.638654,1765808224.131634
1765808224.210870,30.963439,9.628066,-12.458729,-0.652749,1.318543,1.471270,1.152979,1765808224.210870,357,0,1765808224.030119,-3.176315,-3.176418,-1.331514,-1.833712,1765808224.210870,0.000000,0.000000,0.497832,2.638654,1765808224.131634
1765808224.244037,30.996607,9.628066,-12.458729,-0.456924,0.922980,1.029889,1.152979,1765808224.244037,357,0,1765808224.030119,-3.176315,-3.176418,-1.331514,-1.833712,1765808224.210870,0.000000,0.000000,0.497832,2.638654,1765808224.209866
1765808224.278644,31.031213,9.553222,-12.358449,-0.968661,1.515396,1.798535,1.181512,1765808224.278644,357,0,1765808224.030119,-3.176315,-3.176418,-1.346448,-1.658160,1765808224.248787,0.000000,0.000000,0.178252,3.523918,1765808224.236071
1765808224.305139,31.057709,9.553222,-12.358449,-0.678063,1.060777,1.258975,1.181512,1765808224.305139,357,0,1765808224.030119,-3.176315,-3.176418,-1.346448,-1.658160,1765808224.248787,0.000000,0.000000,0.178252,3.523918,1765808224.236071
1765808224.335325,31.087894,9.480146,-12.292875,-1.200907,1.394252,1.840140,1.194038,1765808224.335325,357,0,1765808224.030119,-3.176309,-3.176418,-1.346448,-1.658160,1765808224.325869,0.000000,0.000000,0.178252,3.523918,1765808224.236071
1765808224.367260,31.119830,9.441822,-12.225357,-1.200649,1.610235,2.008585,1.245844,1765808224.367260,357,0,1765808224.030119,-3.176309,-3.176418,-1.302970,-1.441546,1765808224.356139,0.000000,0.000000,0.178252,3.523918,1765808224.311171
1765808224.408891,31.161461,9.441822,-12.225357,-0.840454,1.127164,1.406010,1.245844,1765808224.408891,357,0,1765808224.030119,-3.176309,-3.176418,-1.302970,-1.441546,1765808224.356139,0.000000,0.000000,0.578720,4.782034,1765808224.343363
1765808224.444404,31.196973,9.366944,-12.125033,-1.220866,1.636523,2.041745,1.346224,1765808224.444404,357,0,1765808224.030119,-3.176309,-3.176420,-1.260499,-1.587403,1765808224.435863,0.000000,0.000000,0.768500,2.561150,1765808224.435863
1765808224.475132,31.227701,9.328609,-12.057497,-1.228883,1.804932,2.183560,1.401311,1765808224.475132,357,0,1765808224.030119,-3.176309,-3.176420,-1.260499,-1.587403,1765808224.435863,0.000000,0.000000,0.768500,2.561150,1765808224.435863
1765808224.508217,31.260786,9.328609,-12.057497,-0.860218,1.263453,1.528492,1.401311,1765808224.508217,357,0,1765808224.030119,-3.176309,-3.176420,-1.260499,-1.587403,1765808224.435863,0.000000,0.000000,0.768500,2.561150,1765808224.435863
1765808224.542095,31.294664,9.288483,-11.955216,-0.957476,1.790134,2.030108,1.491896,1765808224.542095,371,0,1765808224.532992,-3.176311,-3.176418,-1.227640,-1.561789,1765808224.538083,0.000000,0.000000,0.663832,1.924372,1765808224.537000
1765808224.662714,31.415283,9.250137,-11.887663,-0.765605,1.421112,1.614221,1.546983,1765808224.662714,371,0,1765808224.532992,-3.176323,-3.176416,-1.195135,-1.542720,1765808224.641944,0.000000,0.000000,0.669308,1.435316,1765808224.640944
1765808224.693960,31.446529,9.244780,-11.783435,-0.587364,1.995497,2.080145,1.551167,1765808224.693960,371,0,1765808224.532992,-3.176323,-3.176416,-1.195135,-1.542720,1765808224.641944,0.000000,0.000000,0.669308,1.435316,1765808224.640944
1765808224.724634,31.477203,9.239421,-11.679198,-0.463564,2.416295,2.460360,1.550165,1765808224.724634,371,0,1765808224.532992,-3.176323,-3.176416,-1.195135,-1.542720,1765808224.716325,0.000000,0.000000,0.669308,1.435316,1765808224.715325
1765808224.808300,31.560869,9.234061,-11.574953,-0.343713,2.065200,2.093606,1.544052,1765808224.808300,371,0,1765808224.532992,-3.176323,-3.176416,-1.210507,-1.481980,1765808224.760774,0.000000,0.000000,0.182300,1.473306,1765808224.739180
1765808224.846210,31.598779,9.193920,-11.472614,-0.558253,2.255491,2.323550,1.557029,1765808224.846210,371,0,1765808224.532992,-3.176315,-3.176418,-1.210507,-1.481980,1765808224.836050,0.000000,0.000000,0.182300,1.473306,1765808224.817068
1765808224.875454,31.628024,9.188559,-11.368349,-0.445777,2.648426,2.685680,1.537940,1765808224.875454,371,0,1765808224.532992,-3.176315,-3.176418,-1.245878,-1.371701,1765808224.850727,0.000000,0.000000,-0.174948,1.898301,1765808224.839199
1765808224.909073,31.661643,9.184983,-11.298834,-0.343949,2.474220,2.498012,1.505874,1765808224.909073,371,0,1765808224.532992,-3.176315,-3.176418,-1.245878,-1.371701,1765808224.850727,0.000000,0.000000,-0.174948,1.898301,1765808224.839199
1765808224.940143,31.692713,9.179621,-11.194554,-0.292542,2.738837,2.754417,1.509056,1765808224.940143,371,0,1765808224.532992,-3.176313,-3.176418,-1.245878,-1.371701,1765808224.920864,0.000000,0.000000,-0.174948,1.898301,1765808224.919867
1765808224.971519,31.724088,9.176046,-11.125030,-0.238957,2.581956,2.592990,1.509056,1765808224.971519,371,0,1765808224.532992,-3.176313,-3.176418,-1.244038,-1.346536,1765808224.960773,0.000000,0.000000,-0.174948,1.898301,1765808224.919867
1765808225.064998,31.817568,9.172471,-11.055501,-0.178744,2.030504,2.038356,1.509056,1765808225.064998,351,0,1765808225.033268,-3.176313,-3.176416,-1.208586,-1.351577,1765808225.053764,0.000000,0.000000,-0.010841,1.436458,1765808225.019094
1765808225.095092,31.847661,9.167108,-10.951201,-0.178588,2.461094,2.467565,1.492898,1765808225.095092,351,0,1765808225.033268,-3.176313,-3.176416,-1.208586,-1.351577,1765808225.053764,0.000000,0.000000,0.339532,0.765771,1765808225.042371
1765808225.125123,31.877692,9.163531,-10.881663,-0.160738,2.417446,2.422784,1.492898,1765808225.125123,351,0,1765808225.033268,-3.176313,-3.176416,-1.208586,-1.351577,1765808225.122593,0.000000,0.000000,0.339532,0.765771,1765808225.122593
1765808225.191223,31.943792,9.159955,-10.812121,-0.128748,2.007833,2.011957,1.505624,1765808225.191223,351,0,1765808225.033268,-3.176313,-3.176416,-1.239227,-1.320985,1765808225.144755,0.000000,0.000000,-0.014524,0.633278,1765808225.143248
1765808225.221477,31.974046,9.156379,-10.742575,-0.125585,2.095098,2.098858,1.518350,1765808225.221477,351,0,1765808225.033268,-3.176313,-3.176416,-1.239227,-1.320985,1765808225.144755,0.000000,0.000000,-0.014524,0.633278,1765808225.143248
1765808225.252577,32.005146,9.152802,-10.673025,-0.122408,2.137469,2.140971,1.514918,1765808225.252577,351,0,1765808225.033268,-3.176315,-3.176416,-1.256351,-1.339399,1765808225.245069,0.000000,0.000000,-0.014524,0.633278,1765808225.221477
1765808225.281985,32.034554,9.184021,-10.601577,0.232784,2.225095,2.237239,1.563141,1765808225.281985,351,0,1765808225.033268,-3.176315,-3.176416,-1.256351,-1.339399,1765808225.245069,0.000000,0.000000,-0.175164,0.144917,1765808225.244069
1765808225.320473,32.073042,9.184021,-10.601577,0.162949,1.557566,1.566067,1.563141,1765808225.320473,351,0,1765808225.033268,-3.176315,-3.176416,-1.256351,-1.339399,1765808225.245069,0.000000,0.000000,-0.175164,0.144917,1765808225.244069
1765808225.360213,32.112782,9.180446,-10.532021,0.087074,1.615387,1.617732,1.567325,1765808225.360213,351,0,1765808225.033268,-3.176313,-3.176418,-1.238741,-1.353964,1765808225.345644,0.000000,0.000000,0.000000,0.000000,1765808225.344644
1765808225.389028,32.141598,9.180446,-10.532021,0.060952,1.130771,1.132412,1.567325,1765808225.389028,351,0,1765808225.033268,-3.176313,-3.176418,-1.238741,-1.353964,1765808225.345644,0.000000,0.000000,0.000000,0.000000,1765808225.344644
1765808225.421244,32.173813,9.211665,-10.460569,0.333392,1.456916,1.494575,1.541372,1765808225.421244,351,0,1765808225.033268,-3.176313,-3.176418,-1.238741,-1.353964,1765808225.345644,0.000000,0.000000,0.000000,0.000000,1765808225.344644
1765808225.452536,32.205105,9.211665,-10.460569,0.233375,1.019841,1.046203,1.541372,1765808225.452536,351,0,1765808225.033268,-3.176315,-3.176418,-1.238741,-1.353964,1765808225.423744,0.000000,0.000000,0.000000,0.000000,1765808225.422240
1765808225.483264,32.235833,9.211665,-10.460569,0.163362,0.713889,0.732342,1.541372,1765808225.483264,351,0,1765808225.033268,-3.176315,-3.176418,-1.240058,-1.381384,1765808225.457294,0.000000,0.000000,-0.013052,-0.270470,1765808225.446022
1765808225.513995,32.266564,9.211665,-10.460569,0.114354,0.499722,0.512639,1.541372,1765808225.513995,351,0,1765808225.033268,-3.176315,-3.176418,-1.240058,-1.381384,1765808225.457294,0.000000,0.000000,-0.013052,-0.270470,1765808225.446022
1765808225.547202,32.299771,9.211665,-10.460569,0.080047,0.349806,0.358848,1.541372,1765808225.547202,383,0,1765808225.533213,-3.176315,-3.176418,-1.157988,-1.433595,1765808225.545699,0.000000,0.000000,0.818654,-0.630583,1765808225.544699
1765808225.592117,32.344686,9.211665,-10.460569,0.056033,0.244864,0.251193,1.541372,1765808225.592117,383,0,1765808225.533213,-3.176315,-3.176418,-1.157988,-1.433595,1765808225.545699,0.000000,0.000000,0.818654,-0.630583,1765808225.544699
1765808225.620314,32.372883,9.211665,-10.460569,0.039223,0.171405,0.175835,1.541372,1765808225.620314,383,0,1765808225.533213,-3.176315,-3.176418,-1.157988,-1.433595,1765808225.545699,0.000000,0.000000,0.818654,-0.630583,1765808225.544699
1765808225.650384,32.402953,9.211665,-10.460569,0.027456,0.119983,0.123085,1.541372,1765808225.650384,383,0,1765808225.533213,-3.176319,-3.176418,-1.157988,-1.433595,1765808225.641870,0.000000,0.000000,0.818654,-0.630583,1765808225.544699
1765808225.682434,32.435004,9.211665,-10.460569,0.019219,0.083988,0.086159,1.541372,1765808225.682434,383,0,1765808225.533213,-3.176319,-3.176418,-0.979558,-1.437880,1765808225.661183,0.000000,0.000000,1.588603,-0.429608,1765808225.659680
1765808225.719570,32.472139,9.211665,-10.460569,0.013454,0.058792,0.060312,1.541372,1765808225.719570,383,0,1765808225.533213,-3.176319,-3.176418,-0.979558,-1.437880,1765808225.661183,0.000000,0.000000,1.588603,-0.429608,1765808225.659680
1765808225.744877,32.497447,9.211665,-10.460569,0.009418,0.041154,0.042218,1.541372,1765808225.744877,383,0,1765808225.533213,-3.176319,-3.176418,-0.979558,-1.437880,1765808225.661183,0.000000,0.000000,1.588603,-0.429608,1765808225.659680
1765808225.775928,32.528498,9.211665,-10.460569,0.006592,0.028808,0.029553,1.541372,1765808225.775928,383,0,1765808225.533213,-3.176319,-3.176418,-0.949493,-1.265406,1765808225.769175,0.000000,0.000000,1.588603,-0.429608,1765808225.731116
1765808225.807951,32.560520,9.250033,-10.528234,0.364062,-0.613745,0.713599,1.502693,1765808225.807951,383,0,1765808225.533213,-3.176319,-3.176418,-0.949493,-1.265406,1765808225.769175,0.000000,0.000000,1.431669,1.250177,1765808225.768174
1765808225.848379,32.600948,9.250033,-10.528234,0.254843,-0.429621,0.499519,1.502693,1765808225.848379,383,0,1765808225.533213,-3.176319,-3.176418,-0.949493,-1.265406,1765808225.832697,0.000000,0.000000,1.431669,1.250177,1765808225.832697
1765808225.887585,32.640154,9.250033,-10.528234,0.178390,-0.300735,0.349663,1.502693,1765808225.887585,383,0,1765808225.533213,-3.176319,-3.176418,-0.588462,-1.312541,1765808225.874132,0.000000,0.000000,5.584542,-0.595129,1765808225.848379
1765808225.917728,32.670297,9.250033,-10.528234,0.124873,-0.210514,0.244764,1.502693,1765808225.917728,383,0,1765808225.533213,-3.176319,-3.176418,-0.588462,-1.312541,1765808225.874132,0.000000,0.000000,5.584542,-0.595129,1765808225.848379
1765808225.948107,32.700676,9.184021,-10.601577,-0.564486,-0.871643,1.038464,1.563141,1765808225.948107,383,0,1765808225.533213,-3.176311,-3.176418,-0.588462,-1.312541,1765808225.934901,0.000000,0.000000,5.584542,-0.595129,1765808225.934901
1765808225.980569,32.733138,9.184021,-10.601577,-0.395140,-0.610150,0.726925,1.563141,1765808225.980569,383,0,1765808225.533213,-3.176311,-3.176418,-0.757673,-1.308898,1765808225.968014,0.000000,0.000000,1.966663,-0.090380,1765808225.950105
1765808226.101588,32.854157,9.184021,-10.601577,-0.276598,-0.427105,0.508847,1.563141,1765808226.101588,841,0,1765808226.032897,-3.176313,-3.176418,-0.884805,-1.227878,1765808226.075417,0.000000,0.000000,0.137843,0.637239,1765808226.062908
1765808226.131795,32.884364,9.081420,-10.642040,-1.212593,-0.700833,1.400553,1.456649,1765808226.131795,841,0,1765808226.032897,-3.176313,-3.176418,-0.884805,-1.227878,1765808226.075417,0.000000,0.000000,0.137843,0.637239,1765808226.062908
1765808226.159939,32.912508,9.081420,-10.642040,-0.848815,-0.490583,0.980387,1.456649,1765808226.159939,841,0,1765808226.032897,-3.176313,-3.176418,-0.884805,-1.227878,1765808226.075417,0.000000,0.000000,0.137843,0.637239,1765808226.062908
1765808226.191532,32.944101,8.942209,-10.649625,-1.916060,-0.415428,1.960579,1.311227,1765808226.191532,841,0,1765808226.032897,-3.176313,-3.176418,-0.883953,-1.213803,1765808226.182512,0.000000,0.000000,0.137719,0.202225,1765808226.181508
1765808226.231663,32.984232,8.872594,-10.653418,-1.861661,-0.319153,1.888820,1.246595,1765808226.231663,841,0,1765808226.032897,-3.176313,-3.176418,-0.883953,-1.213803,1765808226.182512,0.000000,0.000000,0.137719,0.202225,1765808226.181508
1765808226.269835,33.022404,8.802971,-10.657211,-1.850334,-0.253222,1.867581,1.178782,1765808226.269835,841,0,1765808226.032897,-3.176315,-3.176416,-0.883953,-1.213803,1765808226.259367,0.000000,0.000000,0.137719,0.202225,1765808226.181508
1765808226.300190,33.052759,8.731547,-10.626217,-2.001123,0.129066,2.005280,1.104355,1765808226.300190,841,0,1765808226.032897,-3.176315,-3.176416,-0.900602,-1.213731,1765808226.278528,0.000000,0.000000,-0.003923,0.249913,1765808226.277523
1765808226.361928,33.114497,8.661910,-10.630010,-1.739172,0.071916,1.740658,1.039723,1765808226.361928,841,0,1765808226.032897,-3.176315,-3.176416,-0.900602,-1.213731,1765808226.278528,0.000000,0.000000,-0.003923,0.249913,1765808226.277523
