timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765808548.720357,42.199550,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808548.720357,1023,0,1765808548.642613,-3.176313,-3.176412,-0.632304,-0.852962,1765808548.669154,0.000000,0.000000,-0.001796,-0.147931,1765808548.652630
1765808548.756101,42.235294,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808548.756101,1023,0,1765808548.642613,-3.176313,-3.176412,-0.632304,-0.852962,1765808548.669154,0.000000,0.000000,-0.001796,-0.147931,1765808548.652630
1765808548.789290,42.268482,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808548.789290,1023,0,1765808548.642613,-3.176311,-3.176414,-0.632304,-0.852962,1765808548.779742,0.000000,0.000000,-0.001796,-0.147931,1765808548.652630
1765808548.863572,42.342764,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808548.863572,1023,0,1765808548.642613,-3.176325,-3.176405,-0.632304,-0.852962,1765808548.855975,0.000000,0.000000,-0.001796,-0.147931,1765808548.854984
1765808548.894704,42.373897,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808548.894704,1023,0,1765808548.642613,-3.176325,-3.176405,-0.632304,-0.852962,1765808548.855975,0.000000,0.000000,-0.001796,-0.147931,1765808548.854984
1765808548.925131,42.404324,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808548.925131,1023,0,1765808548.642613,-3.176325,-3.176405,-0.632304,-0.852962,1765808548.855975,0.000000,0.000000,-0.001796,-0.147931,1765808548.854984
1765808548.955513,42.434705,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808548.955513,1023,0,1765808548.642613,-3.176325,-3.176405,-0.632304,-0.852962,1765808548.855975,0.000000,0.000000,-0.001796,-0.147931,1765808548.854984
1765808548.992921,42.472114,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808548.992921,1023,0,1765808548.642613,-3.176315,-3.176414,-0.632304,-0.852962,1765808548.978103,0.000000,0.000000,-0.001796,-0.147931,1765808548.957017
1765808549.017349,42.496541,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808549.017349,1023,0,1765808548.642613,-3.176315,-3.176414,-0.632304,-0.852962,1765808548.978103,0.000000,0.000000,-0.001796,-0.147931,1765808548.957017
1765808549.120410,42.599602,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808549.120410,1023,0,1765808548.642613,-3.176309,-3.176412,-0.632304,-0.852962,1765808549.070888,0.000000,0.000000,-0.001796,-0.147931,1765808549.055824
1765808549.156755,42.635947,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808549.156755,1023,0,1765808549.142735,-3.176309,-3.176412,-0.632304,-0.852962,1765808549.070888,0.000000,0.000000,-0.001796,-0.147931,1765808549.055824
1765808549.185912,42.665105,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808549.185912,1023,0,1765808549.142735,-3.176323,-3.176416,-0.632304,-0.852962,1765808549.158265,0.000000,0.000000,-0.001796,-0.147931,1765808549.157259
1765808549.248497,42.727690,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808549.248497,1023,0,1765808549.142735,-3.176323,-3.176416,-0.632304,-0.852962,1765808549.158265,0.000000,0.000000,-0.001796,-0.147931,1765808549.157259
1765808549.280043,42.759236,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808549.280043,1023,0,1765808549.142735,-3.176289,-3.176418,-0.632304,-0.852962,1765808549.259214,0.000000,0.000000,-0.001796,-0.147931,1765808549.257709
1765808549.310421,42.789613,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808549.310421,1023,0,1765808549.142735,-3.176289,-3.176418,-0.632304,-0.852962,1765808549.259214,0.000000,0.000000,-0.001796,-0.147931,1765808549.257709
1765808549.341746,42.820938,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808549.341746,1023,0,1765808549.142735,-3.176289,-3.176418,-0.632304,-0.852962,1765808549.259214,0.000000,0.000000,-0.001796,-0.147931,1765808549.257709
1765808549.377378,42.856570,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808549.377378,1023,0,1765808549.142735,-3.176289,-3.176418,-0.632304,-0.852962,1765808549.259214,0.000000,0.000000,-0.001796,-0.147931,1765808549.257709
1765808549.403625,42.882817,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808549.403625,1023,0,1765808549.142735,-3.176315,-3.176410,-0.632304,-0.852962,1765808549.379383,0.000000,0.000000,-0.001796,-0.147931,1765808549.359281
1765808549.434832,42.914025,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808549.434832,1023,0,1765808549.142735,-3.176315,-3.176410,-0.632304,-0.852962,1765808549.379383,0.000000,0.000000,-0.001796,-0.147931,1765808549.359281
1765808549.464775,42.943968,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808549.464775,1023,0,1765808549.142735,-3.176315,-3.176410,-0.632304,-0.852962,1765808549.379383,0.000000,0.000000,-0.001796,-0.147931,1765808549.359281
1765808549.504767,42.983959,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808549.504767,1023,0,1765808549.142735,-3.176327,-3.176414,-0.632304,-0.852962,1765808549.465777,0.000000,0.000000,-0.001796,-0.147931,1765808549.465777
1765808549.542249,43.021441,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808549.542249,1023,0,1765808549.142735,-3.176327,-3.176414,-0.632304,-0.852962,1765808549.465777,0.000000,0.000000,-0.001796,-0.147931,1765808549.465777
1765808549.573872,43.053065,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808549.573872,1023,0,1765808549.142735,-3.176321,-3.176412,-0.632304,-0.852962,1765808549.560340,0.000000,0.000000,-0.001796,-0.147931,1765808549.560340
1765808549.605498,43.084690,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808549.605498,1023,0,1765808549.142735,-3.176321,-3.176412,-0.632304,-0.852962,1765808549.560340,0.000000,0.000000,-0.001796,-0.147931,1765808549.560340
1765808549.637244,43.116436,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808549.637244,1023,0,1765808549.142735,-3.176321,-3.176412,-0.632304,-0.852962,1765808549.560340,0.000000,0.000000,-0.001796,-0.147931,1765808549.560340
1765808549.776871,43.256064,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808549.776871,1023,0,1765808549.645758,-3.176293,-3.176420,-0.632304,-0.852962,1765808549.673984,0.000000,0.000000,-0.001796,-0.147931,1765808549.660036
1765808549.806308,43.285501,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808549.806308,1023,0,1765808549.645758,-3.176329,-3.176412,-0.632304,-0.852962,1765808549.782984,0.000000,0.000000,-0.001796,-0.147931,1765808549.761701
1765808549.837232,43.316424,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808549.837232,1023,0,1765808549.645758,-3.176329,-3.176412,-0.632304,-0.852962,1765808549.782984,0.000000,0.000000,-0.001796,-0.147931,1765808549.761701
1765808549.867291,43.346483,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808549.867291,1023,0,1765808549.645758,-3.176329,-3.176412,-0.632304,-0.852962,1765808549.782984,0.000000,0.000000,-0.001796,-0.147931,1765808549.761701
1765808549.902970,43.382163,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808549.902970,1023,0,1765808549.645758,-3.176309,-3.176414,-0.632304,-0.852962,1765808549.889419,0.000000,0.000000,-0.001796,-0.147931,1765808549.761701
1765808549.927766,43.406959,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808549.927766,1023,0,1765808549.645758,-3.176309,-3.176414,-0.632304,-0.852962,1765808549.889419,0.000000,0.000000,-0.001796,-0.147931,1765808549.877199
1765808549.958769,43.437961,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808549.958769,1023,0,1765808549.645758,-3.176309,-3.176414,-0.632304,-0.852962,1765808549.889419,0.000000,0.000000,-0.001796,-0.147931,1765808549.877199
1765808549.990433,43.469626,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808549.990433,1023,0,1765808549.645758,-3.176313,-3.176414,-0.632304,-0.852962,1765808549.981913,0.000000,0.000000,-0.001796,-0.147931,1765808549.877199
1765808550.032856,43.512048,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808550.032856,1023,0,1765808549.645758,-3.176313,-3.176414,-0.632304,-0.852962,1765808549.981913,0.000000,0.000000,-0.001796,-0.147931,1765808549.963300
1765808550.065979,43.545171,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808550.065979,1023,0,1765808549.645758,-3.176313,-3.176414,-0.632304,-0.852962,1765808549.981913,0.000000,0.000000,-0.001796,-0.147931,1765808549.963300
1765808550.097278,43.576471,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808550.097278,1023,0,1765808549.645758,-3.176301,-3.176416,-0.632304,-0.852962,1765808550.088766,0.000000,0.000000,-0.001796,-0.147931,1765808550.069993
1765808550.127235,43.606427,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808550.127235,1023,0,1765808549.645758,-3.176301,-3.176416,-0.632304,-0.852962,1765808550.088766,0.000000,0.000000,-0.001796,-0.147931,1765808550.069993
1765808550.162070,43.641262,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808550.162070,1023,0,1765808550.145965,-3.176301,-3.176416,-0.632304,-0.852962,1765808550.088766,0.000000,0.000000,-0.001796,-0.147931,1765808550.069993
1765808550.190945,43.670137,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808550.190945,1023,0,1765808550.145965,-3.176319,-3.176412,-0.632304,-0.852962,1765808550.181921,0.000000,0.000000,-0.001796,-0.147931,1765808550.069993
1765808550.220129,43.699322,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808550.220129,1023,0,1765808550.145965,-3.176319,-3.176412,-0.632304,-0.852962,1765808550.181921,0.000000,0.000000,-0.001796,-0.147931,1765808550.166397
1765808550.250339,43.729532,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808550.250339,1023,0,1765808550.145965,-3.176319,-3.176412,-0.632304,-0.852962,1765808550.181921,0.000000,0.000000,-0.001796,-0.147931,1765808550.166397
1765808550.288461,43.767654,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808550.288461,1023,0,1765808550.145965,-3.176319,-3.176412,-0.632304,-0.852962,1765808550.181921,0.000000,0.000000,-0.001796,-0.147931,1765808550.166397
1765808550.313536,43.792729,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808550.313536,1023,0,1765808550.145965,-3.176303,-3.176416,-0.632304,-0.852962,1765808550.289462,0.000000,0.000000,-0.001796,-0.147931,1765808550.266872
1765808550.345109,43.824302,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808550.345109,1023,0,1765808550.145965,-3.176303,-3.176416,-0.632304,-0.852962,1765808550.289462,0.000000,0.000000,-0.001796,-0.147931,1765808550.266872
1765808550.415888,43.895080,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808550.415888,1023,0,1765808550.145965,-3.176323,-3.176412,-0.632304,-0.852962,1765808550.384136,0.000000,0.000000,-0.001796,-0.147931,1765808550.368843
1765808550.439068,43.918261,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808550.439068,1023,0,1765808550.145965,-3.176323,-3.176412,-0.632304,-0.852962,1765808550.384136,0.000000,0.000000,-0.001796,-0.147931,1765808550.368843
1765808550.469529,43.948722,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808550.469529,1023,0,1765808550.145965,-3.176323,-3.176412,-0.632304,-0.852962,1765808550.384136,0.000000,0.000000,-0.001796,-0.147931,1765808550.368843
1765808550.501621,43.980814,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808550.501621,1023,0,1765808550.145965,-3.176305,-3.176416,-0.632304,-0.852962,1765808550.471530,0.000000,0.000000,-0.001796,-0.147931,1765808550.470531
1765808550.560970,44.040163,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808550.560970,1023,0,1765808550.145965,-3.176305,-3.176416,-0.632304,-0.852962,1765808550.471530,0.000000,0.000000,-0.001796,-0.147931,1765808550.470531
1765808550.595782,44.074974,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808550.595782,1023,0,1765808550.145965,-3.176307,-3.176414,-0.632304,-0.852962,1765808550.585094,0.000000,0.000000,-0.001796,-0.147931,1765808550.570506
1765808550.625397,44.104590,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808550.625397,1023,0,1765808550.145965,-3.176307,-3.176414,-0.632304,-0.852962,1765808550.585094,0.000000,0.000000,-0.001796,-0.147931,1765808550.570506
1765808550.657208,44.136400,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808550.657208,1023,0,1765808550.645323,-3.176307,-3.176414,-0.632304,-0.852962,1765808550.585094,0.000000,0.000000,-0.001796,-0.147931,1765808550.570506
1765808550.688740,44.167933,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808550.688740,1023,0,1765808550.645323,-3.176307,-3.176414,-0.632304,-0.852962,1765808550.585094,0.000000,0.000000,-0.001796,-0.147931,1765808550.570506
1765808550.717143,44.196335,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808550.717143,1023,0,1765808550.645323,-3.176309,-3.176414,-0.632304,-0.852962,1765808550.694075,0.000000,0.000000,-0.001796,-0.147931,1765808550.673960
1765808550.748375,44.227568,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808550.748375,1023,0,1765808550.645323,-3.176309,-3.176414,-0.632304,-0.852962,1765808550.694075,0.000000,0.000000,-0.001796,-0.147931,1765808550.673960
1765808550.778234,44.257427,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808550.778234,1023,0,1765808550.645323,-3.176309,-3.176414,-0.632304,-0.852962,1765808550.694075,0.000000,0.000000,-0.001796,-0.147931,1765808550.673960
1765808550.817368,44.296561,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808550.817368,1023,0,1765808550.645323,-3.176309,-3.176416,-0.632304,-0.852962,1765808550.800833,0.000000,0.000000,-0.001796,-0.147931,1765808550.673960
1765808550.842967,44.322159,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808550.842967,1023,0,1765808550.645323,-3.176309,-3.176416,-0.632304,-0.852962,1765808550.800833,0.000000,0.000000,-0.001796,-0.147931,1765808550.781232
1765808550.871972,44.351165,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808550.871972,1023,0,1765808550.645323,-3.176309,-3.176416,-0.632304,-0.852962,1765808550.800833,0.000000,0.000000,-0.001796,-0.147931,1765808550.781232
1765808550.903968,44.383161,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808550.903968,1023,0,1765808550.645323,-3.176311,-3.176416,-0.632304,-0.852962,1765808550.894950,0.000000,0.000000,-0.001796,-0.147931,1765808550.874441
1765808550.943038,44.422230,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808550.943038,1023,0,1765808550.645323,-3.176311,-3.176416,-0.632304,-0.852962,1765808550.894950,0.000000,0.000000,-0.001796,-0.147931,1765808550.874441
1765808550.966286,44.445478,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808550.966286,1023,0,1765808550.645323,-3.176311,-3.176416,-0.632304,-0.852962,1765808550.894950,0.000000,0.000000,-0.001796,-0.147931,1765808550.874441
1765808550.999109,44.478301,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808550.999109,1023,0,1765808550.645323,-3.176311,-3.176414,-0.632304,-0.852962,1765808550.978612,0.000000,0.000000,-0.001796,-0.147931,1765808550.874441
1765808551.027530,44.506723,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808551.027530,1023,0,1765808550.645323,-3.176311,-3.176414,-0.632304,-0.852962,1765808550.978612,0.000000,0.000000,-0.001796,-0.147931,1765808550.976515
1765808551.072580,44.551772,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808551.072580,1023,0,1765808550.645323,-3.176311,-3.176414,-0.632304,-0.852962,1765808550.978612,0.000000,0.000000,-0.001796,-0.147931,1765808550.976515
1765808551.105095,44.584288,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808551.105095,1023,0,1765808550.645323,-3.176313,-3.176414,-0.632304,-0.852962,1765808551.081229,0.000000,0.000000,-0.001796,-0.147931,1765808551.080230
1765808551.135301,44.614494,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808551.135301,1023,0,1765808550.645323,-3.176313,-3.176414,-0.632304,-0.852962,1765808551.081229,0.000000,0.000000,-0.001796,-0.147931,1765808551.080230
1765808551.166069,44.645261,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808551.166069,1023,0,1765808551.148591,-3.176313,-3.176414,-0.632304,-0.852962,1765808551.081229,0.000000,0.000000,-0.001796,-0.147931,1765808551.080230
1765808551.201708,44.680901,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808551.201708,1023,0,1765808551.148591,-3.176309,-3.176416,-0.632304,-0.852962,1765808551.181244,0.000000,0.000000,-0.001796,-0.147931,1765808551.080230
1765808551.227081,44.706274,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808551.227081,1023,0,1765808551.148591,-3.176309,-3.176416,-0.632304,-0.852962,1765808551.181244,0.000000,0.000000,-0.001796,-0.147931,1765808551.181244
1765808551.258368,44.737560,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808551.258368,1023,0,1765808551.148591,-3.176309,-3.176416,-0.632304,-0.852962,1765808551.181244,0.000000,0.000000,-0.001796,-0.147931,1765808551.181244
1765808551.291919,44.771111,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808551.291919,1023,0,1765808551.148591,-3.176309,-3.176416,-0.632304,-0.852962,1765808551.181244,0.000000,0.000000,-0.001796,-0.147931,1765808551.181244
1765808551.327214,44.806406,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808551.327214,1023,0,1765808551.148591,-3.176311,-3.176416,-0.632304,-0.852962,1765808551.295923,0.000000,0.000000,-0.001796,-0.147931,1765808551.282061
1765808551.350955,44.830148,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808551.350955,1023,0,1765808551.148591,-3.176311,-3.176416,-0.632304,-0.852962,1765808551.295923,0.000000,0.000000,-0.001796,-0.147931,1765808551.282061
1765808551.382798,44.861991,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808551.382798,1023,0,1765808551.148591,-3.176311,-3.176416,-0.632304,-0.852962,1765808551.295923,0.000000,0.000000,-0.001796,-0.147931,1765808551.282061
1765808551.411650,44.890843,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808551.411650,1023,0,1765808551.148591,-3.176311,-3.176414,-0.632304,-0.852962,1765808551.404127,0.000000,0.000000,-0.001796,-0.147931,1765808551.387817
1765808551.472852,44.952045,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808551.472852,1023,0,1765808551.148591,-3.176311,-3.176414,-0.632304,-0.852962,1765808551.404127,0.000000,0.000000,-0.001796,-0.147931,1765808551.387817
1765808551.505953,44.985146,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808551.505953,1023,0,1765808551.148591,-3.176313,-3.176414,-0.632304,-0.852962,1765808551.495909,0.000000,0.000000,-0.001796,-0.147931,1765808551.484893
1765808551.536548,45.015740,8.956291,-9.567183,0.000000,0.000000,0.000000,1.678126,1765808551.536548,1023,0,1765808551.148591,-3.176313,-3.176414,-0.632304,-0.852962,1765808551.495909,0.000000,0.000000,-0.001796,-0.147931,1765808551.484893
