timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765807716.783526,34.236278,9.545349,-7.440461,-0.249970,-2.045140,2.060359,1.274728,1765807716.783526,1023,0,1765806825.476108,,,-3.466273,0.760048,1765807716.741878,,,-0.018993,-0.538398,1765807716.730326
1765807716.836875,34.289626,9.548918,-7.510162,-0.154911,-1.823551,1.830119,1.316889,1765807716.836875,1023,0,1765806825.476108,,,-3.466273,0.760048,1765807716.741878,,,-0.018993,-0.538398,1765807716.730326
1765807716.880399,34.333150,9.552486,-7.579859,-0.083840,-1.756891,1.758890,1.345723,1765807716.880399,1023,0,1765806825.476108,,,-3.432059,0.792687,1765807716.850482,,,0.317862,0.000000,1765807716.831834
1765807716.909195,34.361946,9.557838,-7.684397,-0.002930,-2.318905,2.318907,1.407023,1765807716.909195,1023,0,1765806825.476108,,,-3.432059,0.792687,1765807716.850482,,,0.317862,0.000000,1765807716.831834
1765807716.938917,34.391668,9.561406,-7.754084,0.033959,-2.326626,2.326874,1.404994,1765807716.938917,1023,0,1765806825.476108,,,-3.369122,0.787738,1765807716.934890,,,0.317862,0.000000,1765807716.831834
1765807716.970154,34.422905,9.601566,-7.856780,0.409474,-2.614940,2.646806,1.353589,1765807716.970154,1023,0,1765806825.476108,,,-3.369122,0.787738,1765807716.934890,,,0.639053,-0.048662,1765807716.934890
1765807717.093190,34.545941,9.605133,-7.926456,0.295329,-2.000349,2.022033,1.337681,1765807717.093190,1023,0,1765806825.476108,,,-2.905753,0.792723,1765807717.036898,,,4.980901,0.000000,1765807717.035377
1765807717.127085,34.579836,9.610482,-8.030962,0.254075,-2.325219,2.339059,1.315160,1765807717.127085,1023,0,1765806825.476108,,,-2.905753,0.792723,1765807717.036898,,,4.980901,0.000000,1765807717.035377
1765807717.155829,34.608580,9.648851,-8.098795,0.578310,-2.335624,2.406155,1.286026,1765807717.155829,1023,0,1765806825.476108,,,-2.905753,0.792723,1765807717.036898,,,4.980901,0.000000,1765807717.035377
1765807717.189280,34.642031,9.648851,-8.098795,0.404817,-1.634936,1.684308,1.286026,1765807717.189280,1023,0,1765806825.476108,,,-2.775766,0.781585,1765807717.161864,,,5.391816,-0.109118,1765807717.137289
1765807717.223584,34.676336,9.654199,-8.203284,0.330135,-2.058240,2.084548,1.289207,1765807717.223584,1023,0,1765806825.476108,,,-2.775766,0.781585,1765807717.161864,,,5.391816,-0.109118,1765807717.137289
1765807717.252735,34.705486,9.657763,-8.272939,0.267772,-2.157617,2.174170,1.263505,1765807717.252735,1023,0,1765806825.476108,,,-2.775766,0.781585,1765807717.161864,,,5.391816,-0.109118,1765807717.137289
1765807717.282097,34.734848,9.657763,-8.272939,0.187441,-1.510332,1.521919,1.263505,1765807717.282097,1023,0,1765806825.476108,,,-3.086709,0.786007,1765807717.254748,,,1.530437,-0.065370,1765807717.238300
1765807717.312814,34.765566,9.626528,-8.344430,-0.173842,-1.755443,1.764030,1.302184,1765807717.312814,1023,0,1765806825.476108,,,-3.086709,0.786007,1765807717.254748,,,1.530437,-0.065370,1765807717.238300
1765807717.349607,34.802358,9.558707,-8.382936,-0.674690,-1.542780,1.683858,1.373429,1765807717.349607,1023,0,1765806825.476108,,,-3.282226,0.620092,1765807717.339590,,,-1.030336,-1.720159,1765807717.338575
1765807717.388557,34.841308,9.490881,-8.421444,-0.994694,-1.376545,1.698321,1.450035,1765807717.388557,1023,0,1765806825.476108,,,-3.282226,0.620092,1765807717.339590,,,-1.030336,-1.720159,1765807717.338575
1765807717.420341,34.873093,9.423051,-8.459955,-1.336499,-1.327070,1.883439,1.505123,1765807717.420341,1023,0,1765806825.476108,,,-3.282226,0.620092,1765807717.339590,,,-1.030336,-1.720159,1765807717.338575
1765807717.452674,34.905426,9.353429,-8.463640,-1.581536,-0.963140,1.851727,1.569755,1765807717.452674,1023,0,1765806825.476108,,,-3.282226,0.620092,1765807717.339590,,,-1.030336,-1.720159,1765807717.338575
1765807717.483520,34.936271,9.248982,-8.469169,-2.122897,-0.727966,2.244243,1.634638,1765807717.483520,1023,0,1765806825.476108,,,-3.273497,0.369527,1765807717.455680,,,0.078901,-3.566819,1765807717.440109
1765807717.621528,35.074279,9.144521,-8.474698,-1.713105,-0.521596,1.790752,1.576168,1765807717.621528,1023,0,1765806825.476108,,,-3.214885,0.492921,1765807717.543766,,,0.531361,-1.609326,1765807717.542735
1765807717.652833,35.105584,9.076662,-8.513221,-1.849486,-0.734293,1.989921,1.575817,1765807717.652833,1023,0,1765806825.476108,,,-3.214885,0.492921,1765807717.543766,,,0.531361,-1.609326,1765807717.542735
1765807717.689466,35.142217,9.007006,-8.516910,-1.865072,-0.544214,1.942849,1.527093,1765807717.689466,1023,0,1765806825.476108,,,-3.199118,0.431554,1765807717.660058,,,0.433456,-1.634487,1765807717.641424
1765807717.750298,35.203049,8.937344,-8.520598,-1.649097,-0.399141,1.696713,1.488113,1765807717.750298,1023,0,1765806825.476108,,,-3.199118,0.431554,1765807717.660058,,,0.433456,-1.634487,1765807717.641424
1765807717.780847,35.233598,8.867674,-8.524288,-1.838554,-0.315634,1.865451,1.462010,1765807717.780847,1023,0,1765806825.476108,,,-3.250679,0.611815,1765807717.753808,,,-0.135853,0.763692,1765807717.743777
1765807717.877335,35.330086,8.799792,-8.562819,-1.498044,-0.340745,1.536308,1.465191,1765807717.877335,1023,0,1765806825.476108,,,-3.258119,0.709275,1765807717.844336,,,-0.120122,1.074085,1765807717.843320
1765807717.902874,35.355625,8.730110,-8.566511,-1.867171,-0.281886,1.888329,1.449284,1765807717.902874,1023,0,1765806825.476108,,,-3.258119,0.709275,1765807717.844336,,,-0.120122,1.074085,1765807717.843320
1765807717.935800,35.388551,8.730110,-8.566511,-1.307020,-0.197321,1.321831,1.449284,1765807717.935800,1023,0,1765806825.476108,,,-3.258119,0.709275,1765807717.844336,,,-0.120122,1.074085,1765807717.843320
1765807717.963461,35.416212,8.664015,-8.639890,-1.631761,-0.933963,1.880141,1.517348,1765807717.963461,1023,0,1765806825.476108,,,-3.258119,0.709275,1765807717.844336,,,-0.120122,1.074085,1765807717.843320
1765807718.006109,35.458860,8.664015,-8.639890,-1.142233,-0.653774,1.316099,1.517348,1765807718.006109,1023,0,1765806825.476108,,,-3.246111,0.718640,1765807717.969968,,,0.001083,0.480327,1765807717.945840
1765807718.044314,35.497065,8.597917,-8.713271,-1.318599,-1.033869,1.675586,1.569254,1765807718.044314,1023,0,1765806825.476108,,,-3.246111,0.718640,1765807717.969968,,,0.001083,0.480327,1765807717.945840
1765807718.072207,35.524958,8.597917,-8.713271,-0.923019,-0.723708,1.172910,1.569254,1765807718.072207,1023,0,1765806825.476108,,,-3.310553,0.690470,1765807718.046324,,,-0.647858,0.046760,1765807718.045313
1765807718.135901,35.588652,8.530016,-8.751815,-0.965924,-0.688136,1.185977,1.605002,1765807718.135901,1023,0,1765806825.476108,,,-3.310553,0.690470,1765807718.046324,,,-0.647858,0.046760,1765807718.045313
1765807718.169923,35.622674,8.530016,-8.751815,-0.676147,-0.481695,0.830184,1.605002,1765807718.169923,1023,0,1765806825.476108,,,-3.277599,0.701672,1765807718.148317,,,-0.647858,0.046760,1765807718.045313
1765807718.202374,35.655125,8.530016,-8.751815,-0.473303,-0.337187,0.581129,1.605002,1765807718.202374,1023,0,1765806825.476108,,,-3.277599,0.701672,1765807718.148317,,,-0.007525,0.154942,1765807718.147304
1765807718.231765,35.684516,8.530016,-8.751815,-0.331312,-0.236031,0.406790,1.605002,1765807718.231765,1023,0,1765806825.476108,,,-3.277599,0.701672,1765807718.148317,,,-0.007525,0.154942,1765807718.147304
1765807718.264240,35.716991,8.533614,-8.821498,-0.198678,-0.808950,0.832990,1.669634,1765807718.264240,1023,0,1765806825.476108,,,-3.258786,0.676618,1765807718.252027,,,0.173235,-0.089750,1765807718.251028
1765807718.388326,35.841077,8.533614,-8.821498,-0.139075,-0.566265,0.583093,1.669634,1765807718.388326,1023,0,1765806825.476108,,,-3.276695,0.679800,1765807718.375214,,,0.000000,0.000000,1765807718.350950
1765807718.417405,35.870156,8.533614,-8.821498,-0.097352,-0.396385,0.408165,1.669634,1765807718.417405,1023,0,1765806825.476108,,,-3.276695,0.679800,1765807718.375214,,,0.000000,0.000000,1765807718.350950
1765807718.447993,35.900744,8.533614,-8.821498,-0.068147,-0.277470,0.285716,1.669634,1765807718.447993,1023,0,1765806825.476108,,,-3.276695,0.679800,1765807718.375214,,,0.000000,0.000000,1765807718.350950
1765807718.478124,35.930875,8.533614,-8.821498,-0.047703,-0.194229,0.200001,1.669634,1765807718.478124,1023,0,1765806825.476108,,,-3.276699,0.679875,1765807718.466573,,,0.000000,0.000000,1765807718.451502
1765807718.533499,35.986251,8.533614,-8.821498,-0.033392,-0.135960,0.140001,1.669634,1765807718.533499,1023,0,1765806825.476108,,,-3.276699,0.679875,1765807718.466573,,,0.000000,0.000000,1765807718.451502
1765807718.570090,36.022841,8.533614,-8.821498,-0.023374,-0.095172,0.098000,1.669634,1765807718.570090,1023,0,1765806825.476108,,,-3.276699,0.679875,1765807718.466573,,,0.000000,0.000000,1765807718.451502
1765807718.603111,36.055862,8.603310,-8.817793,0.616831,-0.032960,0.617711,1.682360,1765807718.603111,1023,0,1765806825.476108,,,-3.276108,0.702171,1765807718.575242,,,0.005789,0.218957,1765807718.553292
1765807718.633733,36.086484,8.603310,-8.817793,0.431782,-0.023072,0.432398,1.682360,1765807718.633733,1023,0,1765806825.476108,,,-3.276108,0.702171,1765807718.575242,,,0.005789,0.218957,1765807718.553292
1765807718.663858,36.116609,8.603310,-8.817793,0.302247,-0.016150,0.302678,1.682360,1765807718.663858,1023,0,1765806825.476108,,,-3.276660,0.679950,1765807718.653829,,,0.005789,0.218957,1765807718.553292
1765807718.789332,36.242083,8.603310,-8.817793,0.211573,-0.011305,0.211875,1.682360,1765807718.789332,1023,0,1765806825.476108,,,-3.292501,0.679948,1765807718.777122,,,0.000000,0.000000,1765807718.652826
1765807718.820398,36.273149,8.603310,-8.817793,0.148101,-0.007914,0.148312,1.682360,1765807718.820398,1023,0,1765806825.476108,,,-3.292501,0.679948,1765807718.777122,,,-0.155149,0.000000,1765807718.754928
1765807718.852663,36.305414,8.603310,-8.817793,0.103671,-0.005540,0.103819,1.682360,1765807718.852663,1023,0,1765806825.476108,,,-3.292501,0.679948,1765807718.777122,,,-0.155149,0.000000,1765807718.754928
1765807718.896306,36.349057,8.671202,-8.779251,0.539254,0.261055,0.599120,1.649793,1765807718.896306,1023,0,1765806825.476108,,,-3.302322,0.666012,1765807718.858208,,,-0.123819,-0.136510,1765807718.856996
1765807718.927398,36.380149,8.671202,-8.779251,0.377478,0.182739,0.419384,1.649793,1765807718.927398,1023,0,1765806825.476108,,,-3.302322,0.666012,1765807718.858208,,,-0.123819,-0.136510,1765807718.856996
1765807719.046952,36.499704,8.671202,-8.779251,0.264234,0.127917,0.293569,1.649793,1765807719.046952,1023,0,1765806825.476108,,,-3.287616,0.661808,1765807718.978548,,,0.021314,-0.092444,1765807718.957226
1765807719.082997,36.535748,8.671202,-8.779251,0.184964,0.089542,0.205498,1.649793,1765807719.082997,1023,0,1765806825.476108,,,-3.288602,0.666376,1765807719.058713,,,0.010629,-0.046052,1765807719.057702
1765807719.114885,36.567636,8.671202,-8.779251,0.129475,0.062679,0.143849,1.649793,1765807719.114885,1023,0,1765806825.476108,,,-3.288602,0.666376,1765807719.058713,,,0.010629,-0.046052,1765807719.057702
1765807719.142280,36.595031,8.671202,-8.779251,0.090632,0.043876,0.100694,1.649793,1765807719.142280,1023,0,1765806825.476108,,,-3.288602,0.666376,1765807719.058713,,,0.010629,-0.046052,1765807719.057702
1765807719.175238,36.627990,8.671202,-8.779251,0.063443,0.030713,0.070486,1.649793,1765807719.175238,1023,0,1765806825.476108,,,-3.271653,0.661706,1765807719.158549,,,0.010629,-0.046052,1765807719.057702
1765807719.207397,36.660148,8.671202,-8.779251,0.044410,0.021499,0.049340,1.649793,1765807719.207397,1023,0,1765806825.476108,,,-3.271653,0.661706,1765807719.158549,,,0.180221,-0.092822,1765807719.157263
1765807719.236280,36.689031,8.671202,-8.779251,0.031087,0.015049,0.034538,1.649793,1765807719.236280,1023,0,1765806825.476108,,,-3.271653,0.661706,1765807719.158549,,,0.180221,-0.092822,1765807719.157263
1765807719.319280,36.772031,8.739089,-8.740711,0.267137,0.149835,0.306289,1.630203,1765807719.319280,1023,0,1765806825.476108,,,-3.289536,0.670884,1765807719.269709,,,0.000000,0.000000,1765807719.259089
1765807719.359227,36.811978,8.739089,-8.740711,0.186996,0.104885,0.214402,1.630203,1765807719.359227,1023,0,1765806825.476108,,,-3.289536,0.670884,1765807719.269709,,,0.000000,0.000000,1765807719.259089
1765807719.390755,36.843506,8.739089,-8.740711,0.130897,0.073419,0.150081,1.630203,1765807719.390755,1023,0,1765806825.476108,,,-3.289237,0.682023,1765807719.378700,,,0.000000,0.000000,1765807719.259089
1765807719.422181,36.874932,8.739089,-8.740711,0.091628,0.051394,0.105057,1.630203,1765807719.422181,1023,0,1765806825.476108,,,-3.289237,0.682023,1765807719.378700,,,0.002961,0.111277,1765807719.359227
1765807719.450445,36.903197,8.739089,-8.740711,0.064140,0.035975,0.073540,1.630203,1765807719.450445,1023,0,1765806825.476108,,,-3.289237,0.682023,1765807719.378700,,,0.002961,0.111277,1765807719.359227
1765807719.485033,36.937784,8.739089,-8.740711,0.044898,0.025183,0.051478,1.630203,1765807719.485033,1023,0,1765806825.476108,,,-3.289237,0.682023,1765807719.378700,,,0.002961,0.111277,1765807719.359227
1765807719.573545,37.026296,8.739089,-8.740711,0.031428,0.017628,0.036035,1.630203,1765807719.573545,1023,0,1765806825.476108,,,-3.289237,0.676731,1765807719.565885,,,0.000000,0.000000,1765807719.564886
1765807719.608889,37.061640,8.739089,-8.740711,0.022000,0.012340,0.025224,1.630203,1765807719.608889,1023,0,1765806825.476108,,,-3.289237,0.676731,1765807719.565885,,,0.000000,0.000000,1765807719.564886
1765807719.642589,37.095340,8.739089,-8.740711,0.015400,0.008638,0.017657,1.630203,1765807719.642589,1023,0,1765806825.476108,,,-3.289237,0.676731,1765807719.565885,,,0.000000,0.000000,1765807719.564886
1765807719.705533,37.158284,8.739089,-8.740711,0.010780,0.006046,0.012360,1.630203,1765807719.705533,1023,0,1765806825.476108,,,-3.289237,0.676731,1765807719.565885,,,0.000000,0.000000,1765807719.564886
1765807719.737082,37.189833,8.739089,-8.740711,0.007546,0.004232,0.008652,1.630203,1765807719.737082,1023,0,1765806825.476108,,,-3.289237,0.676731,1765807719.565885,,,0.000000,0.000000,1765807719.564886
1765807719.765840,37.218591,8.739089,-8.740711,0.005282,0.002963,0.006056,1.630203,1765807719.765840,1023,0,1765806825.476108,,,-3.289237,0.676731,1765807719.565885,,,0.000000,0.000000,1765807719.564886
1765807719.797235,37.249986,8.739089,-8.740711,0.003698,0.002074,0.004239,1.630203,1765807719.797235,1023,0,1765806825.476108,,,-3.289237,0.676731,1765807719.565885,,,0.000000,0.000000,1765807719.564886
1765807719.830121,37.282872,8.739089,-8.740711,0.002588,0.001452,0.002968,1.630203,1765807719.830121,1023,0,1765806825.476108,,,-3.289237,0.676731,1765807719.565885,,,0.000000,0.000000,1765807719.564886
1765807719.859029,37.311780,8.739089,-8.740711,0.001812,0.001016,0.002077,1.630203,1765807719.859029,1023,0,1765806825.476108,,,-3.289237,0.676731,1765807719.565885,,,0.000000,0.000000,1765807719.564886
1765807719.891356,37.344108,8.739089,-8.740711,0.001268,0.000711,0.001454,1.630203,1765807719.891356,1023,0,1765806825.476108,,,-3.289237,0.676731,1765807719.565885,,,0.000000,0.000000,1765807719.564886
1765807719.923593,37.376344,8.739089,-8.740711,0.000888,0.000498,0.001018,1.630203,1765807719.923593,1023,0,1765806825.476108,,,-3.289237,0.676731,1765807719.565885,,,0.000000,0.000000,1765807719.564886
1765807719.958450,37.411201,8.739089,-8.740711,0.000621,0.000349,0.000713,1.630203,1765807719.958450,1023,0,1765806825.476108,,,-3.289237,0.676731,1765807719.565885,,,0.000000,0.000000,1765807719.564886
1765807720.001362,37.454113,8.739089,-8.740711,0.000435,0.000244,0.000499,1.630203,1765807720.001362,1023,0,1765806825.476108,,,-3.289237,0.676731,1765807719.565885,,,0.000000,0.000000,1765807719.564886
1765807720.032493,37.485245,8.739089,-8.740711,0.000305,0.000171,0.000349,1.630203,1765807720.032493,1023,0,1765806825.476108,,,-3.289237,0.676731,1765807719.565885,,,0.000000,0.000000,1765807719.564886
1765807720.062091,37.514842,8.739089,-8.740711,0.000213,0.000120,0.000244,1.630203,1765807720.062091,1023,0,1765806825.476108,,,-3.289237,0.676731,1765807719.565885,,,0.000000,0.000000,1765807719.564886
1765807720.093108,37.545859,8.739089,-8.740711,0.000149,0.000084,0.000171,1.630203,1765807720.093108,1023,0,1765806825.476108,,,-3.289237,0.676731,1765807719.565885,,,0.000000,0.000000,1765807719.564886
1765807720.231114,37.683865,8.739089,-8.740711,0.000104,0.000059,0.000120,1.630203,1765807720.231114,1023,0,1765806825.476108,,,-3.289237,0.676731,1765807719.565885,,,0.000000,0.000000,1765807719.564886
1765807720.260420,37.713171,8.739089,-8.740711,0.000073,0.000041,0.000084,1.630203,1765807720.260420,1023,0,1765806825.476108,,,-3.289237,0.676731,1765807719.565885,,,0.000000,0.000000,1765807719.564886
1765807720.294484,37.747235,8.739089,-8.740711,0.000051,0.000029,0.000059,1.630203,1765807720.294484,1023,0,1765806825.476108,,,-3.289237,0.676731,1765807719.565885,,,0.000000,0.000000,1765807719.564886
1765807720.325117,37.777868,8.739089,-8.740711,0.000036,0.000020,0.000041,1.630203,1765807720.325117,1023,0,1765806825.476108,,,-3.289237,0.676731,1765807719.565885,,,0.000000,0.000000,1765807719.564886
1765807720.360281,37.813032,8.739089,-8.740711,0.000025,0.000014,0.000029,1.630203,1765807720.360281,1023,0,1765806825.476108,,,-3.289237,0.676731,1765807719.565885,,,0.000000,0.000000,1765807719.564886
1765807720.402108,37.854859,8.739089,-8.740711,0.000018,0.000010,0.000020,1.630203,1765807720.402108,1023,0,1765806825.476108,,,-3.289237,0.676731,1765807719.565885,,,0.000000,0.000000,1765807719.564886
1765807720.432463,37.885214,8.739089,-8.740711,0.000012,0.000007,0.000014,1.630203,1765807720.432463,1023,0,1765806825.476108,,,-3.289237,0.676731,1765807719.565885,,,0.000000,0.000000,1765807719.564886
1765807720.464489,37.917240,8.739089,-8.740711,0.000009,0.000005,0.000010,1.630203,1765807720.464489,1023,0,1765806825.476108,,,-3.289237,0.676731,1765807719.565885,,,0.000000,0.000000,1765807719.564886
1765807720.494788,37.947539,8.739089,-8.740711,0.000006,0.000003,0.000007,1.630203,1765807720.494788,1023,0,1765806825.476108,,,-3.289237,0.676731,1765807719.565885,,,0.000000,0.000000,1765807719.564886
1765807720.612528,38.065279,8.739089,-8.740711,0.000004,0.000002,0.000005,1.630203,1765807720.612528,1023,0,1765806825.476108,,,-3.289237,0.676731,1765807719.565885,,,0.000000,0.000000,1765807719.564886
1765807720.649300,38.102051,8.739089,-8.740711,0.000003,0.000002,0.000003,1.630203,1765807720.649300,1023,0,1765806825.476108,,,-3.289237,0.676731,1765807719.565885,,,0.000000,0.000000,1765807719.564886
1765807720.680431,38.133182,8.739089,-8.740711,0.000002,0.000001,0.000002,1.630203,1765807720.680431,1023,0,1765806825.476108,,,-3.289237,0.676731,1765807719.565885,,,0.000000,0.000000,1765807719.564886
1765807720.710181,38.162933,8.739089,-8.740711,0.000001,0.000001,0.000002,1.630203,1765807720.710181,1023,0,1765806825.476108,,,-3.289237,0.676731,1765807719.565885,,,0.000000,0.000000,1765807719.564886
1765807720.740280,38.193032,8.739089,-8.740711,0.000001,0.000001,0.000001,1.630203,1765807720.740280,1023,0,1765806825.476108,,,-3.289237,0.676731,1765807719.565885,,,0.000000,0.000000,1765807719.564886
