timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
380.382,0.1149,0.1080,0,0,253.50
380.483,0.1149,0.1080,0,0,217.80
380.584,0.1149,0.1080,0,0,188.11
380.684,0.1149,0.1080,0,0,139.77
380.784,0.1149,0.1080,0,0,140.70
380.880,0.1149,0.1080,0,0,166.18
380.987,0.1149,0.1080,0,0,196.30
381.084,0.1149,0.1080,0,0,205.44
381.182,0.1149,0.1080,0,0,204.54
381.280,0.1149,0.1080,0,0,214.43
381.383,0.1149,0.1080,0,0,213.93
381.482,0.1149,0.1080,0,0,232.16
381.583,0.1149,0.1080,0,0,207.45
381.681,0.1149,0.1080,0,0,224.06
381.781,0.1149,0.1080,0,0,200.09
