timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
376.085,0.1092,0.0343,4770,3,61.92
376.183,0.1092,0.0345,4776,3,61.62
376.294,0.1092,0.0350,4784,3,71.96
376.391,0.1092,0.0349,4790,3,61.73
376.488,0.1092,0.0346,4796,3,61.68
376.585,0.1092,0.0349,4803,3,72.08
376.683,0.1092,0.0362,4809,3,61.67
376.794,0.1092,0.0368,4816,3,63.10
376.891,0.1092,0.0375,4823,3,72.02
376.994,0.1092,0.0373,4829,3,58.28
377.083,0.1092,0.0377,4835,3,67.00
377.183,0.1092,0.0387,4842,3,70.48
377.294,0.1092,0.0388,4849,3,62.82
377.390,0.1092,0.0383,4855,3,62.51
377.488,0.1092,0.0374,4862,3,71.47
377.585,0.1092,0.0369,4868,3,61.58
377.693,0.1092,0.0349,4875,3,64.92
377.793,0.1092,0.0344,4882,3,69.91
377.891,0.1092,0.0335,4888,3,61.75
378.001,0.1092,0.0321,4895,3,63.60
378.085,0.1092,0.0308,4901,3,70.88
378.183,0.1092,0.0276,4907,3,61.54
378.306,0.1092,0.0240,4915,3,65.09
378.391,0.1092,0.0220,4921,3,70.62
378.488,0.1092,0.0195,4927,3,61.53
378.585,0.1092,0.0192,4934,3,72.15
378.682,0.1092,0.0161,4940,3,61.80
378.793,0.1092,0.0141,4947,3,62.92
378.891,0.1092,0.0123,4954,3,71.57
378.988,0.1092,0.0114,4960,3,61.92
379.085,0.1092,0.0106,4966,3,61.94
379.183,0.1092,0.0099,4973,3,71.75
379.294,0.1092,0.0092,4980,3,62.99
379.391,0.1092,0.0079,4986,3,61.79
379.488,0.1092,0.0070,4993,3,71.93
379.586,0.1092,0.0067,4999,3,61.55
379.681,0.1092,0.0062,5005,3,62.75
379.794,0.1092,0.0059,5013,3,71.20
379.891,0.1092,0.0058,5019,3,61.83
379.985,0.1092,0.0050,5025,3,63.42
380.085,0.1092,0.0039,5032,3,70.03
380.183,0.1092,0.0035,5038,3,61.57
380.290,0.1092,0.0042,5045,3,65.01
380.391,0.1092,0.0036,5052,3,69.59
380.488,0.1092,0.0034,5058,3,61.92
380.597,0.1092,0.0031,5065,3,63.95
380.683,0.1092,0.0024,5071,3,70.36
380.794,0.1092,0.0005,5078,3,63.10
380.904,0.1092,0.0000,5085,3,63.54
380.988,0.1092,0.0000,5091,3,71.11
381.086,0.1092,0.0000,5097,3,61.54
381.183,0.1092,0.0000,5104,3,71.89
381.294,0.1092,0.0000,5111,3,63.12
381.391,0.1092,0.0000,5117,3,61.84
381.488,0.1092,0.0000,5124,3,71.77
381.585,0.1092,0.0000,5130,3,61.82
381.683,0.1092,0.0000,5136,3,61.74
381.794,0.1092,0.0000,5144,3,71.92
381.891,0.1092,0.0000,5150,3,62.04
381.988,0.1092,0.0000,5156,3,61.39
382.086,0.1092,0.0000,5163,3,71.92
382.182,0.1092,0.0000,5169,3,61.97
382.293,0.1092,0.0000,5176,3,63.05
382.391,0.1092,0.0000,5183,3,71.79
382.488,0.1092,0.0000,5189,3,61.79
382.584,0.1092,0.0000,5195,3,62.89
382.683,0.1092,0.0000,5202,3,70.48
382.794,0.1092,0.0000,5209,3,63.14
382.888,0.1092,0.0000,5215,3,63.60
382.988,0.1092,0.0000,5222,3,70.14
383.085,0.1092,0.0000,5228,3,61.63
383.195,0.1092,0.0000,5235,3,63.83
383.294,0.1092,0.0000,5242,3,70.92
383.390,0.1092,0.0000,5248,3,61.91
383.499,0.1092,0.0000,5255,3,64.62
383.585,0.1092,0.0000,5261,3,69.28
383.682,0.1092,0.0000,5267,3,61.88
383.805,0.1092,0.0000,5275,3,65.04
383.890,0.1092,0.0000,5281,3,70.61
383.988,0.1092,0.0000,5287,3,61.64
384.085,0.1092,0.0000,5294,3,71.72
384.182,0.1092,0.0000,5300,3,61.82
384.293,0.1092,0.0000,5307,3,63.09
384.391,0.1092,0.0000,5314,3,71.51
384.488,0.1092,0.0000,5320,3,62.24
384.585,0.1092,0.0000,5326,3,61.51
384.682,0.1092,0.0000,5333,3,72.17
384.793,0.1092,0.0000,5340,3,62.94
384.891,0.1092,0.0000,5346,3,61.72
384.988,0.1092,0.0000,5353,3,72.07
385.085,0.1092,0.0000,5359,3,61.64
385.196,0.1092,0.0000,5366,3,62.85
385.293,0.1092,0.0000,5373,3,72.20
385.390,0.1092,0.0000,5379,3,61.78
385.486,0.1092,0.0000,5385,3,62.80
385.585,0.1092,0.0000,5392,3,70.57
385.682,0.1092,0.0000,5398,3,61.76
385.792,0.1092,0.0000,5405,3,63.98
385.891,0.1092,0.0000,5412,3,70.74
385.988,0.1092,0.0000,5418,3,61.71
386.098,0.1092,0.0000,5425,3,63.80
386.182,0.1092,0.0000,5431,3,70.85
386.293,0.1092,0.0000,5438,3,63.16
386.403,0.1092,0.0000,5445,3,63.95
386.488,0.1092,0.0000,5451,3,70.55
386.585,0.1092,0.0000,5457,3,61.55
386.682,0.1092,0.0000,5464,3,72.12
386.793,0.1092,0.0000,5471,3,63.09
386.891,0.1092,0.0000,5477,3,61.55
386.988,0.1092,0.0000,5484,3,72.02
387.085,0.1092,0.0000,5490,3,61.90
387.182,0.1092,0.0000,5496,3,61.55
387.293,0.1092,0.0000,5504,3,71.99
387.391,0.1092,0.0000,5510,3,61.49
387.488,0.1092,0.0000,5516,3,62.06
387.585,0.1092,0.0000,5523,3,71.74
387.682,0.1092,0.0000,5529,3,61.91
387.793,0.1092,0.0000,5536,3,62.97
387.891,0.1092,0.0000,5543,3,71.92
387.988,0.1092,0.0000,5549,3,61.64
388.083,0.1092,0.0000,5555,3,62.94
388.182,0.1092,0.0000,5562,3,70.74
388.293,0.1092,0.0000,5569,3,63.18
388.388,0.1092,0.0000,5575,3,63.31
388.488,0.1092,0.0000,5581,3,60.11
388.585,0.1092,0.0000,5587,3,61.72
388.694,0.1092,0.0000,5594,3,63.99
388.794,0.1092,0.0000,5601,3,70.48
388.890,0.1092,0.0000,5607,3,61.95
388.999,0.1092,0.0000,5614,3,64.45
389.085,0.1092,0.0000,5620,3,69.76
389.182,0.1092,0.0000,5626,3,61.79
389.305,0.1092,0.0000,5634,3,65.17
389.391,0.1092,0.0000,5640,3,70.10
389.488,0.1092,0.0000,5646,3,61.74
389.586,0.1092,0.0000,5653,3,71.40
389.683,0.1092,0.0000,5658,3,51.55
389.793,0.1092,0.0000,5665,3,63.28
389.890,0.1092,0.0000,5672,3,72.12
389.988,0.1092,0.0000,5678,3,61.69
390.085,0.1092,0.0000,5684,3,61.79
390.183,0.1092,0.0000,5691,3,71.35
390.293,0.1092,0.0000,5698,3,63.37
390.391,0.1092,0.0000,5704,3,61.65
390.488,0.1092,0.0000,5711,3,72.20
390.585,0.1092,0.0000,5717,3,61.86
390.680,0.1092,0.0000,5723,3,62.82
390.793,0.1092,0.0000,5731,3,70.88
390.890,0.1092,0.0000,5737,3,61.67
390.985,0.1092,0.0000,5743,3,63.35
391.085,0.1092,0.0000,5750,3,70.21
391.182,0.1092,0.0000,5756,3,61.56
391.291,0.1092,0.0000,5763,3,64.24
391.390,0.1092,0.0000,5770,3,70.56
391.488,0.1092,0.0000,5776,3,61.75
391.597,0.1092,0.0000,5783,3,63.88
391.682,0.1092,0.0000,5789,3,70.60
391.793,0.1092,0.0000,5796,3,63.03
391.904,0.1092,0.0000,5803,3,62.96
391.988,0.1092,0.0000,5809,3,71.90
392.085,0.1092,0.0000,5815,3,62.01
392.182,0.1092,0.0000,5822,3,71.77
392.293,0.1092,0.0000,5829,3,63.19
392.390,0.1092,0.0000,5835,3,61.59
392.487,0.1092,0.0000,5842,3,72.06
392.585,0.1092,0.0000,5848,3,61.62
392.682,0.1092,0.0000,5854,3,61.84
392.793,0.1092,0.0000,5862,3,71.90
392.891,0.1092,0.0000,5868,3,61.42
392.988,0.1092,0.0000,5874,3,61.89
393.084,0.1092,0.0000,5881,3,72.36
393.182,0.1092,0.0000,5887,3,61.48
393.294,0.1092,0.0000,5894,3,62.71
393.390,0.1092,0.0000,5901,3,72.54
393.487,0.1092,0.0000,5907,3,61.66
393.582,0.1092,0.0000,5913,3,63.43
393.682,0.1092,0.0000,5920,3,70.27
393.793,0.1092,0.0000,5927,3,62.92
393.888,0.1092,0.0000,5933,3,63.33
393.988,0.1092,0.0000,5940,3,69.98
394.085,0.1092,0.0000,5946,3,61.80
394.195,0.1092,0.0000,5953,3,63.38
394.294,0.1092,0.0000,5960,3,71.24
394.390,0.1092,0.0000,5966,3,61.98
394.499,0.1092,0.0000,5973,3,64.13
394.585,0.1092,0.0000,5979,3,70.38
394.688,0.1092,0.0000,5985,3,58.04
394.805,0.1092,0.0000,5993,3,68.19
394.890,0.1092,0.0000,5999,3,70.78
394.988,0.1092,0.0000,6005,3,61.62
395.085,0.1092,0.0000,6012,3,71.78
395.182,0.1092,0.0000,6018,3,61.96
395.293,0.1092,0.0000,6025,3,62.91
395.391,0.1092,0.0000,6032,3,71.80
395.487,0.1092,0.0000,6038,3,62.09
395.585,0.1092,0.0000,6044,3,61.63
395.682,0.1092,0.0000,6051,3,71.97
395.793,0.1092,0.0000,6058,3,63.05
395.890,0.1092,0.0000,6064,3,61.69
395.988,0.1092,0.0000,6071,3,71.98
396.085,0.1092,0.0000,6077,3,61.74
396.180,0.1092,0.0000,6083,3,62.73
396.293,0.1092,0.0000,6091,3,71.09
396.390,0.1092,0.0000,6097,3,61.60
396.485,0.1092,0.0000,6103,3,63.53
396.585,0.1092,0.0000,6110,3,70.14
396.682,0.1092,0.0000,6116,3,61.78
396.794,0.1092,0.0000,6123,3,62.52
396.890,0.1092,0.0000,6130,3,72.54
396.987,0.1092,0.0000,6136,3,61.70
397.096,0.1092,0.0000,6143,3,64.58
397.182,0.1092,0.0000,6149,3,69.51
397.293,0.1092,0.0000,6156,3,63.05
397.402,0.1092,0.0000,6163,3,64.20
397.487,0.1092,0.0000,6169,3,70.49
397.586,0.1092,0.0000,6175,3,60.63
397.682,0.1092,0.0000,6182,3,73.16
397.793,0.1092,0.0000,6189,3,63.07
397.890,0.1092,0.0000,6195,3,61.49
397.988,0.1092,0.0000,6202,3,71.85
398.085,0.1092,0.0000,6208,3,61.97
398.182,0.1092,0.0000,6214,3,61.74
398.293,0.1092,0.0000,6222,3,72.12
398.394,0.1092,0.0000,6228,3,59.42
398.487,0.1092,0.0000,6234,3,64.10
398.584,0.1092,0.0000,6241,3,72.20
398.682,0.1092,0.0000,6247,3,61.36
398.794,0.1092,0.0000,6254,3,62.80
398.890,0.1092,0.0000,6261,3,72.30
398.987,0.1092,0.0000,6267,3,62.02
399.081,0.1092,0.0000,6273,3,63.66
399.182,0.1092,0.0000,6280,3,69.77
399.293,0.1092,0.0000,6287,3,63.05
399.387,0.1092,0.0000,6293,3,63.43
399.488,0.1092,0.0000,6300,3,69.84
399.585,0.1092,0.0000,6306,3,61.67
399.693,0.1092,0.0000,6313,3,64.72
399.793,0.1092,0.0000,6320,3,69.75
399.890,0.1092,0.0000,6326,3,62.00
400.000,0.1092,0.0000,6333,3,63.87
400.084,0.1092,0.0000,6339,3,70.84
400.182,0.1092,0.0000,6345,3,61.59
400.305,0.1092,0.0000,6353,3,65.08
400.391,0.1092,0.0000,6359,3,69.73
400.487,0.1092,0.0000,6365,3,62.20
400.585,0.1092,0.0000,6372,3,71.83
400.682,0.1092,0.0000,6378,3,61.98
400.793,0.1092,0.0000,6385,3,62.89
400.890,0.1092,0.0000,6392,3,71.83
400.988,0.1092,0.0000,6398,3,61.65
401.084,0.1092,0.0000,6404,3,61.95
401.182,0.1092,0.0000,6411,3,72.00
401.293,0.1092,0.0000,6418,3,63.07
401.390,0.1092,0.0000,6424,3,61.54
401.487,0.1092,0.0000,6431,3,72.14
401.585,0.1092,0.0000,6437,3,61.49
401.696,0.1092,0.0000,6444,3,63.00
401.793,0.1092,0.0000,6451,3,71.99
401.890,0.1092,0.0000,6457,3,61.78
401.984,0.1092,0.0000,6463,3,63.74
402.084,0.1092,0.0000,6470,3,69.95
402.185,0.1092,0.0000,6476,3,59.57
402.290,0.1092,0.0000,6483,3,66.83
402.390,0.1092,0.0000,6490,3,69.88
402.487,0.1092,0.0000,6496,3,61.73
402.596,0.1092,0.0000,6503,3,64.17
402.682,0.1092,0.0000,6509,3,70.16
402.792,0.1092,0.0000,6516,3,63.30
402.901,0.1092,0.0000,6523,3,64.64
402.988,0.1092,0.0000,6529,3,68.72
403.082,0.1092,0.0000,6533,3,42.46
403.195,0.1092,0.0000,6537,3,35.65
403.297,0.1092,0.0000,6542,3,48.86
403.390,0.1092,0.0000,6548,3,64.32
403.487,0.1092,0.0000,6555,3,72.08
403.585,0.1092,0.0000,6561,3,61.53
403.696,0.1092,0.0000,6568,3,63.09
403.794,0.1092,0.0000,6575,3,71.24
403.906,0.1092,0.0000,6581,3,53.80
403.986,0.1092,0.0000,6585,3,49.63
404.085,0.1092,0.0000,6592,3,70.93
404.188,0.1092,0.0000,6598,3,58.29
404.294,0.1092,0.0000,6604,3,56.31
404.390,0.1092,0.0000,6611,3,72.96
404.487,0.1092,0.0000,6617,3,61.84
404.598,0.1092,0.0000,6624,3,63.48
404.682,0.1092,0.0000,6630,3,71.39
404.793,0.1092,0.0000,6636,3,53.90
404.906,0.1092,0.0000,6643,3,61.97
404.987,0.1092,0.0000,6649,3,73.54
405.085,0.1092,0.0000,6654,3,51.50
405.182,0.1092,0.0000,6661,3,71.74
405.294,0.1092,0.0000,6668,3,62.82
405.391,0.1092,0.0000,6674,3,61.86
405.488,0.1092,0.0000,6681,3,72.10
405.584,0.1092,0.0000,6687,3,62.00
405.680,0.1092,0.0000,6693,3,62.57
405.793,0.1092,0.0000,6701,3,70.81
405.891,0.1092,0.0000,6707,3,61.63
405.987,0.1092,0.0000,6713,3,62.19
406.084,0.1092,0.0000,6720,3,72.05
406.184,0.1092,0.0000,6725,3,50.32
406.281,0.1092,0.0000,6731,3,61.41
406.407,0.1092,0.0000,6734,3,23.84
406.487,0.1092,0.0000,6737,3,37.62
406.584,0.1092,0.0000,6744,3,71.82
406.681,0.1092,0.0000,6750,3,62.13
406.792,0.1092,0.0000,6757,3,62.89
406.890,0.1092,0.0000,6764,3,71.48
406.988,0.1092,0.0000,6770,3,61.55
407.084,0.1092,0.0000,6776,3,62.08
407.182,0.1092,0.0000,6783,3,71.86
407.293,0.1092,0.0000,6790,3,62.98
407.383,0.1092,0.0000,6802,3,132.95
407.483,0.1092,0.0000,6824,3,220.61
407.583,0.1092,0.0000,6844,3,199.08
407.689,0.1092,0.0000,6864,3,189.80
407.783,0.1092,0.0000,6874,3,105.96
407.884,0.1092,0.0000,6880,3,59.56
407.984,0.1092,0.0000,6890,3,99.49
408.083,0.1092,0.0000,6912,3,222.83
408.191,0.1092,0.0000,6931,3,175.38
408.281,0.1092,0.0000,6939,3,89.56
408.382,0.1092,0.0000,6955,3,157.79
408.483,0.1092,0.0000,6974,3,189.09
408.587,0.1092,0.0000,6994,3,191.03
408.681,0.1092,0.0000,7014,3,213.36
408.782,0.1092,0.0000,7030,3,158.19
408.882,0.1092,0.0000,7051,3,209.61
408.984,0.1092,0.0000,7073,3,215.67
409.083,0.1092,0.0000,7091,3,181.83
409.180,0.1092,0.0000,7103,3,123.61
